,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
355,82.5,64.0,4.0,0.25,82.0,83.0,I,0,1,0,0
356,82.75,62.0,2.0,0.125,82.0,83.0,I,0,1,0,0
357,82.875,60.0,0.0,0.0630000000000023,82.0,83.0,I,0,1,0,0
358,82.938,62.0,2.0,0.1239999999999952,82.0,83.0,I,0,1,0,0
359,83.062,57.0,9.0,0.75,83.0,84.0,IV,5,4,0,5
360,83.812,60.0,0.0,0.1880000000000024,83.0,84.0,IV,5,4,0,5
361,84.0,64.0,4.0,0.25,83.0,84.0,IV,5,4,0,5
362,84.25,64.0,4.0,0.125,84.0,85.0,I,0,1,0,0
363,84.375,64.0,4.0,0.125,84.0,85.0,I,0,1,0,0
364,84.5,64.0,4.0,0.25,84.0,85.0,I,0,1,0,0
365,84.75,62.0,2.0,0.125,84.0,85.0,I,0,1,0,0
366,84.875,60.0,0.0,0.0630000000000023,84.0,85.0,I,0,1,0,0
367,84.938,62.0,2.0,0.1239999999999952,84.0,85.0,I,0,1,0,0
368,85.062,57.0,9.0,0.8130000000000024,85.0,86.0,IV,5,4,0,5
369,85.875,60.0,0.0,0.125,85.0,86.0,IV,5,4,0,5
370,86.0,64.0,4.0,0.25,85.0,86.0,IV,5,4,0,5
371,86.25,64.0,4.0,0.125,86.0,87.0,I,0,1,0,0
372,86.375,64.0,4.0,0.125,86.0,87.0,I,0,1,0,0
373,86.5,64.0,4.0,0.25,86.0,87.0,I,0,1,0,0
374,86.75,62.0,2.0,0.125,86.0,87.0,I,0,1,0,0
375,86.875,60.0,0.0,0.0630000000000023,86.0,87.0,I,0,1,0,0
376,86.938,62.0,2.0,0.8739999999999952,86.0,87.0,I,0,1,0,0
377,87.812,60.0,0.0,0.0630000000000023,87.0,88.0,IV,5,4,0,5
378,87.875,60.0,0.0,0.0630000000000023,87.0,88.0,IV,5,4,0,5
379,87.938,60.0,0.0,0.0619999999999976,87.0,88.0,IV,5,4,0,5
380,88.0,64.0,4.0,0.125,87.0,88.0,IV,5,4,0,5
381,88.125,62.0,2.0,0.125,88.0,89.0,II,2,2,0,2
382,88.25,57.0,9.0,0.1880000000000024,88.0,89.0,II,2,2,0,2
383,88.438,57.0,9.0,0.0619999999999976,88.0,89.0,II,2,2,0,2
384,88.5,60.0,0.0,0.0619999999999976,88.0,89.0,II,2,2,0,2
385,88.562,60.0,0.0,0.1260000000000047,88.0,89.0,II,2,2,0,2
386,88.688,57.0,9.0,1.0,88.0,89.0,II,2,2,0,2
387,89.688,60.0,0.0,0.0619999999999976,89.0,90.0,IV,5,4,0,5
388,89.75,65.0,5.0,0.0619999999999976,89.0,90.0,IV,5,4,0,5
389,89.812,65.0,5.0,0.1260000000000047,89.0,90.0,IV,5,4,0,5
390,89.938,65.0,5.0,0.0619999999999976,89.0,90.0,IV,5,4,0,5
391,90.0,64.0,4.0,0.625,89.0,90.0,IV,5,4,0,5
392,90.625,64.0,4.0,0.375,90.0,91.0,I,0,1,0,0
393,91.0,67.0,7.0,13.688000000000002,90.0,91.0,I,0,1,0,0
394,104.688,60.0,0.0,0.0619999999999976,104.0,105.0,IV,5,4,0,5
395,104.75,65.0,5.0,0.0619999999999976,104.0,105.0,IV,5,4,0,5
396,104.812,65.0,5.0,0.1260000000000047,104.0,105.0,IV,5,4,0,5
397,104.938,65.0,5.0,0.0619999999999976,104.0,105.0,IV,5,4,0,5
398,105.0,64.0,4.0,3.8119999999999976,104.0,105.0,IV,5,4,0,5
399,108.812,60.0,0.0,0.1880000000000024,108.0,109.0,IV,5,4,0,5
400,109.0,64.0,4.0,0.25,108.0,109.0,IV,5,4,0,5
401,109.25,64.0,4.0,0.125,109.0,110.0,I,0,1,0,0
402,109.375,62.0,2.0,0.0630000000000023,109.0,110.0,I,0,1,0,0
403,109.438,64.0,4.0,0.1869999999999976,109.0,110.0,I,0,1,0,0
404,109.625,64.0,4.0,0.125,109.0,110.0,I,0,1,0,0
405,109.75,62.0,2.0,0.0619999999999976,109.0,110.0,I,0,1,0,0
406,109.812,60.0,0.0,0.1260000000000047,109.0,110.0,I,0,1,0,0
407,109.938,64.0,4.0,0.1869999999999976,109.0,110.0,I,0,1,0,0
408,110.125,57.0,9.0,0.625,110.0,111.0,IV,5,4,0,5
409,110.75,60.0,0.0,0.0619999999999976,110.0,111.0,IV,5,4,0,5
410,110.812,60.0,0.0,0.1260000000000047,110.0,111.0,IV,5,4,0,5
411,110.938,64.0,4.0,0.1869999999999976,110.0,111.0,IV,5,4,0,5
412,111.125,64.0,4.0,0.125,111.0,112.0,I,0,1,0,0
413,111.25,55.0,7.0,0.375,111.0,112.0,I,0,1,0,0
414,111.625,64.0,4.0,0.125,111.0,112.0,I,0,1,0,0
415,111.75,62.0,2.0,0.125,111.0,112.0,I,0,1,0,0
416,111.875,62.0,2.0,0.125,111.0,112.0,I,0,1,0,0
417,112.0,57.0,9.0,0.75,111.0,112.0,I,0,1,0,0
418,112.75,60.0,0.0,0.0619999999999976,112.0,113.0,IV,5,4,0,5
419,112.812,60.0,0.0,0.1880000000000024,112.0,113.0,IV,5,4,0,5
420,113.0,64.0,4.0,0.125,112.0,113.0,IV,5,4,0,5
421,113.125,64.0,4.0,0.125,113.0,114.0,I,0,1,0,0
422,113.25,64.0,4.0,0.125,113.0,114.0,I,0,1,0,0
423,113.375,62.0,2.0,0.0630000000000023,113.0,114.0,I,0,1,0,0
424,113.438,64.0,4.0,0.3119999999999976,113.0,114.0,I,0,1,0,0
425,113.75,64.0,4.0,0.125,113.0,114.0,I,0,1,0,0
426,113.875,62.0,2.0,0.0630000000000023,113.0,114.0,I,0,1,0,0
427,113.938,63.0,3.0,0.1869999999999976,113.0,114.0,I,0,1,0,0
428,114.125,57.0,9.0,0.5,114.0,115.0,IV,5,4,0,5
429,114.625,60.0,0.0,0.125,114.0,115.0,IV,5,4,0,5
430,114.75,60.0,0.0,0.0619999999999976,114.0,115.0,IV,5,4,0,5
431,114.812,60.0,0.0,0.1260000000000047,114.0,115.0,IV,5,4,0,5
432,114.938,64.0,4.0,0.3119999999999976,114.0,115.0,IV,5,4,0,5
433,115.25,64.0,4.0,0.0619999999999976,115.0,116.0,I,0,1,0,0
434,115.312,62.0,2.0,0.0630000000000023,115.0,116.0,I,0,1,0,0
435,115.375,60.0,0.0,0.25,115.0,116.0,I,0,1,0,0
436,115.625,64.0,4.0,0.1869999999999976,115.0,116.0,I,0,1,0,0
437,115.812,63.0,3.0,0.1260000000000047,115.0,116.0,I,0,1,0,0
438,115.938,63.0,3.0,0.1869999999999976,115.0,116.0,I,0,1,0,0
439,116.125,57.0,9.0,0.75,116.0,117.0,IV,5,4,0,5
440,116.875,60.0,0.0,0.125,116.0,117.0,IV,5,4,0,5
441,117.0,64.0,4.0,0.25,116.0,117.0,IV,5,4,0,5
442,117.25,64.0,4.0,0.125,117.0,118.0,I,0,1,0,0
443,117.375,64.0,4.0,0.125,117.0,118.0,I,0,1,0,0
444,117.5,64.0,4.0,0.25,117.0,118.0,I,0,1,0,0
445,117.75,62.0,2.0,0.125,117.0,118.0,I,0,1,0,0
446,117.875,60.0,0.0,0.0630000000000023,117.0,118.0,I,0,1,0,0
447,117.938,62.0,2.0,0.1239999999999952,117.0,118.0,I,0,1,0,0
448,118.062,57.0,9.0,0.75,118.0,119.0,IV,5,4,0,5
449,118.812,60.0,0.0,0.1880000000000024,118.0,119.0,IV,5,4,0,5
450,119.0,64.0,4.0,0.25,118.0,119.0,IV,5,4,0,5
451,119.25,64.0,4.0,0.125,119.0,120.0,I,0,1,0,0
452,119.375,64.0,4.0,0.125,119.0,120.0,I,0,1,0,0
453,119.5,64.0,4.0,0.25,119.0,120.0,I,0,1,0,0
454,119.75,62.0,2.0,0.125,119.0,120.0,I,0,1,0,0
455,119.875,60.0,0.0,0.0630000000000023,119.0,120.0,I,0,1,0,0
456,119.938,62.0,2.0,0.1239999999999952,119.0,120.0,I,0,1,0,0
457,120.062,60.0,0.0,0.8130000000000024,120.0,121.0,IV,5,4,0,5
458,120.875,60.0,0.0,0.125,120.0,121.0,IV,5,4,0,5
459,121.0,64.0,4.0,0.25,120.0,121.0,IV,5,4,0,5
460,121.25,64.0,4.0,0.125,121.0,122.0,I,0,1,0,0
461,121.375,64.0,4.0,0.125,121.0,122.0,I,0,1,0,0
462,121.5,64.0,4.0,0.25,121.0,122.0,I,0,1,0,0
463,121.75,62.0,2.0,0.125,121.0,122.0,I,0,1,0,0
464,121.875,60.0,0.0,0.0630000000000023,121.0,122.0,I,0,1,0,0
465,121.938,62.0,2.0,0.1239999999999952,121.0,122.0,I,0,1,0,0
466,122.062,60.0,0.0,0.75,122.0,123.0,IV,5,4,0,5
467,122.812,60.0,0.0,0.0630000000000023,122.0,123.0,IV,5,4,0,5
468,122.875,60.0,0.0,0.0630000000000023,122.0,123.0,IV,5,4,0,5
469,122.938,60.0,0.0,0.0619999999999976,122.0,123.0,IV,5,4,0,5
470,123.0,64.0,4.0,0.125,122.0,123.0,IV,5,4,0,5
471,123.125,62.0,2.0,0.125,123.0,124.0,II,2,2,0,2
472,123.25,57.0,9.0,0.1880000000000024,123.0,124.0,II,2,2,0,2
473,123.438,57.0,9.0,0.0619999999999976,123.0,124.0,II,2,2,0,2
474,123.5,60.0,0.0,0.0619999999999976,123.0,124.0,II,2,2,0,2
475,123.562,60.0,0.0,0.1260000000000047,123.0,124.0,II,2,2,0,2
476,123.688,57.0,9.0,0.25,123.0,124.0,II,2,2,0,2
477,123.938,60.0,0.0,0.0619999999999976,123.0,124.0,II,2,2,0,2
478,124.0,65.0,5.0,0.0619999999999976,123.0,124.0,II,2,2,0,2
479,124.062,65.0,5.0,0.1260000000000047,124.0,125.0,IV,5,4,0,5
480,124.188,65.0,5.0,0.5,124.0,125.0,IV,5,4,0,5
481,124.688,60.0,0.0,0.0619999999999976,124.0,125.0,IV,5,4,0,5
482,124.75,65.0,5.0,0.0619999999999976,124.0,125.0,IV,5,4,0,5
483,124.812,65.0,5.0,0.1260000000000047,124.0,125.0,IV,5,4,0,5
484,124.938,65.0,5.0,0.0619999999999976,124.0,125.0,IV,5,4,0,5
485,125.0,64.0,4.0,0.5619999999999976,124.0,125.0,IV,5,4,0,5
486,125.562,63.0,3.0,0.3760000000000048,125.0,126.0,I,0,1,0,0
487,125.938,57.0,9.0,2.874000000000009,125.0,126.0,I,0,1,0,0
488,128.812,65.0,5.0,0.1879999999999881,128.0,129.0,IV,5,4,0,5
489,129.0,64.0,4.0,0.25,128.0,129.0,IV,5,4,0,5
490,129.25,64.0,4.0,0.125,129.0,130.0,I,0,1,0,0
491,129.375,64.0,4.0,0.125,129.0,130.0,I,0,1,0,0
492,129.5,64.0,4.0,0.25,129.0,130.0,I,0,1,0,0
493,129.75,62.0,2.0,0.125,129.0,130.0,I,0,1,0,0
494,129.875,60.0,0.0,0.0629999999999881,129.0,130.0,I,0,1,0,0
495,129.938,63.0,3.0,0.5,129.0,130.0,I,0,1,0,0
496,130.438,64.0,4.0,0.1240000000000236,130.0,131.0,IV,5,4,0,5
497,130.562,64.0,4.0,0.1879999999999881,130.0,131.0,IV,5,4,0,5
498,130.75,60.0,0.0,0.0620000000000118,130.0,131.0,IV,5,4,0,5
499,130.812,57.0,9.0,0.0629999999999881,130.0,131.0,IV,5,4,0,5
500,130.875,60.0,0.0,0.0629999999999881,130.0,131.0,IV,5,4,0,5
501,130.938,64.0,4.0,0.3120000000000118,130.0,131.0,IV,5,4,0,5
502,131.25,64.0,4.0,0.125,131.0,132.0,I,0,1,0,0
503,131.375,64.0,4.0,0.125,131.0,132.0,I,0,1,0,0
504,131.5,64.0,4.0,0.25,131.0,132.0,I,0,1,0,0
505,131.75,62.0,2.0,0.125,131.0,132.0,I,0,1,0,0
506,131.875,60.0,0.0,0.0629999999999881,131.0,132.0,I,0,1,0,0
507,131.938,62.0,2.0,0.1240000000000236,131.0,132.0,I,0,1,0,0
508,132.062,57.0,9.0,0.4379999999999882,132.0,133.0,IV,5,4,0,5
509,132.5,65.0,5.0,0.125,132.0,133.0,IV,5,4,0,5
510,132.625,65.0,5.0,0.0629999999999881,132.0,133.0,IV,5,4,0,5
511,132.688,63.0,3.0,0.1240000000000236,132.0,133.0,IV,5,4,0,5
512,132.812,63.0,3.0,0.0629999999999881,132.0,133.0,IV,5,4,0,5
513,132.875,60.0,0.0,0.125,132.0,133.0,IV,5,4,0,5
514,133.0,64.0,4.0,0.25,132.0,133.0,IV,5,4,0,5
515,133.25,64.0,4.0,0.125,133.0,134.0,I,0,1,0,0
516,133.375,64.0,4.0,0.125,133.0,134.0,I,0,1,0,0
517,133.5,64.0,4.0,0.25,133.0,134.0,I,0,1,0,0
518,133.75,62.0,2.0,0.125,133.0,134.0,I,0,1,0,0
519,133.875,60.0,0.0,0.0629999999999881,133.0,134.0,I,0,1,0,0
520,133.938,63.0,3.0,0.6870000000000118,133.0,134.0,I,0,1,0,0
521,134.625,64.0,4.0,0.1870000000000118,134.0,135.0,IV,5,4,0,5
522,134.812,60.0,0.0,0.0629999999999881,134.0,135.0,IV,5,4,0,5
523,134.875,60.0,0.0,0.0629999999999881,134.0,135.0,IV,5,4,0,5
524,134.938,60.0,0.0,0.0620000000000118,134.0,135.0,IV,5,4,0,5
525,135.0,64.0,4.0,0.125,134.0,135.0,IV,5,4,0,5
526,135.125,62.0,2.0,0.125,135.0,136.0,II,2,2,0,2
527,135.25,57.0,9.0,0.1879999999999881,135.0,136.0,II,2,2,0,2
528,135.438,57.0,9.0,0.0620000000000118,135.0,136.0,II,2,2,0,2
529,135.5,60.0,0.0,0.0620000000000118,135.0,136.0,II,2,2,0,2
530,135.562,60.0,0.0,0.1259999999999763,135.0,136.0,II,2,2,0,2
531,135.688,57.0,9.0,0.25,135.0,136.0,II,2,2,0,2
532,135.938,57.0,9.0,0.0620000000000118,135.0,136.0,II,2,2,0,2
533,136.0,65.0,5.0,0.0620000000000118,135.0,136.0,II,2,2,0,2
534,136.062,65.0,5.0,0.1259999999999763,136.0,137.0,IV,5,4,0,5
535,136.188,65.0,5.0,0.1240000000000236,136.0,137.0,IV,5,4,0,5
536,136.312,62.0,2.0,0.0629999999999881,136.0,137.0,IV,5,4,0,5
537,136.375,65.0,5.0,0.3129999999999882,136.0,137.0,IV,5,4,0,5
538,136.688,60.0,0.0,0.0620000000000118,136.0,137.0,IV,5,4,0,5
539,136.75,65.0,5.0,0.0620000000000118,136.0,137.0,IV,5,4,0,5
540,136.812,64.0,4.0,0.1259999999999763,136.0,137.0,IV,5,4,0,5
541,136.938,62.0,2.0,0.0620000000000118,136.0,137.0,IV,5,4,0,5
542,137.0,64.0,4.0,0.4379999999999882,136.0,137.0,IV,5,4,0,5
543,137.438,64.0,4.0,0.5,137.0,138.0,I,0,1,0,0
