,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
349,99.125,65.0,5.0,0.125,99.0,100.0,V,7,5,0,7
350,99.25,65.0,5.0,0.0619999999999976,99.0,100.0,V,7,5,0,7
351,99.312,64.0,4.0,0.1880000000000024,99.0,100.0,V,7,5,0,7
352,99.5,65.0,5.0,0.125,99.0,100.0,V,7,5,0,7
353,99.625,64.0,4.0,0.25,99.0,100.0,V,7,5,0,7
354,99.875,60.0,0.0,1.375,99.0,100.0,V,7,5,0,7
355,101.25,60.0,0.0,0.125,101.0,102.0,V,7,5,0,7
356,101.375,60.0,0.0,0.0630000000000023,101.0,102.0,V,7,5,0,7
357,101.438,65.0,5.0,0.1869999999999976,101.0,102.0,V,7,5,0,7
358,101.625,64.0,4.0,0.25,101.0,102.0,V,7,5,0,7
359,101.875,60.0,0.0,4.625,101.0,102.0,V,7,5,0,7
360,106.5,67.0,7.0,0.625,105.0,107.0,V,7,5,0,7
361,107.125,60.0,0.0,0.0630000000000023,107.0,107.5,I,0,1,0,0
362,107.188,60.0,0.0,0.1239999999999952,107.0,107.5,I,0,1,0,0
363,107.312,60.0,0.0,0.1260000000000047,107.0,107.5,I,0,1,0,0
364,107.438,57.0,9.0,0.0619999999999976,107.0,107.5,I,0,1,0,0
365,107.5,60.0,0.0,0.0619999999999976,107.0,107.5,I,0,1,0,0
366,107.562,60.0,0.0,0.1260000000000047,107.5,108.0,ii,2,2,0,2
367,107.688,60.0,0.0,0.0619999999999976,107.5,108.0,ii,2,2,0,2
368,107.75,60.0,0.0,0.125,107.5,108.0,ii,2,2,0,2
369,107.875,57.0,9.0,0.125,107.5,108.0,ii,2,2,0,2
370,108.0,60.0,0.0,0.0619999999999976,107.5,108.0,ii,2,2,0,2
371,108.062,57.0,9.0,0.1260000000000047,108.0,108.5,iii,4,3,0,4
372,108.188,60.0,0.0,0.0619999999999976,108.0,108.5,iii,4,3,0,4
373,108.25,57.0,9.0,0.125,108.0,108.5,iii,4,3,0,4
374,108.375,60.0,0.0,0.0630000000000023,108.0,108.5,iii,4,3,0,4
375,108.438,57.0,9.0,0.0619999999999976,108.0,108.5,iii,4,3,0,4
376,108.5,60.0,0.0,0.0619999999999976,108.0,108.5,iii,4,3,0,4
377,108.562,57.0,9.0,0.1260000000000047,108.5,109.0,IV,5,4,0,5
378,108.688,60.0,0.0,0.0619999999999976,108.5,109.0,IV,5,4,0,5
379,108.75,57.0,9.0,0.125,108.5,109.0,IV,5,4,0,5
380,108.875,60.0,0.0,0.0630000000000023,108.5,109.0,IV,5,4,0,5
381,108.938,60.0,0.0,0.5619999999999976,108.5,109.0,IV,5,4,0,5
382,109.5,64.0,4.0,0.0619999999999976,109.0,111.0,V,7,5,0,7
383,109.562,64.0,4.0,0.1260000000000047,109.0,111.0,V,7,5,0,7
384,109.688,64.0,4.0,1.4369999999999976,109.0,111.0,V,7,5,0,7
385,111.125,57.0,9.0,0.125,111.0,111.5,I,0,1,0,0
386,111.25,60.0,0.0,0.125,111.0,111.5,I,0,1,0,0
387,111.375,60.0,0.0,0.0630000000000023,111.0,111.5,I,0,1,0,0
388,111.438,60.0,0.0,0.1869999999999976,111.0,111.5,I,0,1,0,0
389,111.625,60.0,0.0,0.0630000000000023,111.5,112.0,ii,2,2,0,2
390,111.688,57.0,9.0,0.1239999999999952,111.5,112.0,ii,2,2,0,2
391,111.812,60.0,0.0,0.25,111.5,112.0,ii,2,2,0,2
392,112.062,57.0,9.0,0.0630000000000023,112.0,112.5,iii,4,3,0,4
393,112.125,60.0,0.0,0.125,112.0,112.5,iii,4,3,0,4
394,112.25,60.0,0.0,0.0619999999999976,112.0,112.5,iii,4,3,0,4
395,112.312,57.0,9.0,0.1880000000000024,112.0,112.5,iii,4,3,0,4
396,112.5,60.0,0.0,0.125,112.0,112.5,iii,4,3,0,4
397,112.625,57.0,9.0,0.0630000000000023,112.5,113.0,IV,5,4,0,5
398,112.688,60.0,0.0,0.1239999999999952,112.5,113.0,IV,5,4,0,5
399,112.812,57.0,9.0,0.0630000000000023,112.5,113.0,IV,5,4,0,5
400,112.875,60.0,0.0,0.1869999999999976,112.5,113.0,IV,5,4,0,5
401,113.062,60.0,0.0,0.0630000000000023,113.0,115.0,V,7,5,0,7
402,113.125,64.0,4.0,0.0630000000000023,113.0,115.0,V,7,5,0,7
403,113.188,64.0,4.0,0.0619999999999976,113.0,115.0,V,7,5,0,7
404,113.25,64.0,4.0,0.125,113.0,115.0,V,7,5,0,7
405,113.375,64.0,4.0,0.125,113.0,115.0,V,7,5,0,7
406,113.5,64.0,4.0,1.75,113.0,115.0,V,7,5,0,7
407,115.25,64.0,4.0,0.0619999999999976,115.0,116.0,IV,5,4,0,5
408,115.312,64.0,4.0,0.1880000000000024,115.0,116.0,IV,5,4,0,5
409,115.5,62.0,2.0,0.0619999999999976,115.0,116.0,IV,5,4,0,5
410,115.562,64.0,4.0,0.6880000000000024,115.0,116.0,IV,5,4,0,5
411,116.25,64.0,4.0,0.0619999999999976,116.0,117.0,V,7,5,0,7
412,116.312,59.0,11.0,0.1260000000000047,116.0,117.0,V,7,5,0,7
413,116.438,62.0,2.0,0.6869999999999976,116.0,117.0,V,7,5,0,7
414,117.125,62.0,2.0,0.0630000000000023,117.0,118.0,IV,5,4,0,5
415,117.188,62.0,2.0,0.0619999999999976,117.0,118.0,IV,5,4,0,5
416,117.25,64.0,4.0,0.0619999999999976,117.0,118.0,IV,5,4,0,5
417,117.312,62.0,2.0,0.0630000000000023,117.0,118.0,IV,5,4,0,5
418,117.375,62.0,2.0,0.0630000000000023,117.0,118.0,IV,5,4,0,5
419,117.438,62.0,2.0,0.0619999999999976,117.0,118.0,IV,5,4,0,5
420,117.5,64.0,4.0,0.5619999999999976,117.0,118.0,IV,5,4,0,5
421,118.062,59.0,11.0,0.0630000000000023,118.0,119.0,V,7,5,0,7
422,118.125,59.0,11.0,0.0630000000000023,118.0,119.0,V,7,5,0,7
423,118.188,64.0,4.0,0.1239999999999952,118.0,119.0,V,7,5,0,7
424,118.312,59.0,11.0,0.0630000000000023,118.0,119.0,V,7,5,0,7
425,118.375,62.0,2.0,0.0630000000000023,118.0,119.0,V,7,5,0,7
426,118.438,59.0,11.0,0.0619999999999976,118.0,119.0,V,7,5,0,7
427,118.5,62.0,2.0,0.625,118.0,119.0,V,7,5,0,7
428,119.125,64.0,4.0,0.0630000000000023,119.0,119.5,IV,5,4,0,5
429,119.188,62.0,2.0,0.0619999999999976,119.0,119.5,IV,5,4,0,5
430,119.25,60.0,0.0,0.0619999999999976,119.0,119.5,IV,5,4,0,5
431,119.312,60.0,0.0,0.1260000000000047,119.0,119.5,IV,5,4,0,5
432,119.438,60.0,0.0,0.0619999999999976,119.0,119.5,IV,5,4,0,5
433,119.5,64.0,4.0,0.1880000000000024,119.0,119.5,IV,5,4,0,5
434,119.688,57.0,9.0,0.1239999999999952,119.5,120.0,iii,4,3,0,4
435,119.812,57.0,9.0,0.0630000000000023,119.5,120.0,iii,4,3,0,4
436,119.875,62.0,2.0,0.125,119.5,120.0,iii,4,3,0,4
437,120.0,57.0,9.0,0.0619999999999976,119.5,120.0,iii,4,3,0,4
438,120.062,60.0,0.0,0.9380000000000024,120.0,120.5,ii,2,2,0,2
439,121.0,64.0,4.0,0.0619999999999976,120.5,121.0,I,0,1,0,0
440,121.062,64.0,4.0,0.0630000000000023,121.0,121.5,IV,5,4,0,5
441,121.125,64.0,4.0,0.125,121.0,121.5,IV,5,4,0,5
442,121.25,64.0,4.0,0.125,121.0,121.5,IV,5,4,0,5
443,121.375,64.0,4.0,0.0630000000000023,121.0,121.5,IV,5,4,0,5
444,121.438,57.0,9.0,0.3119999999999976,121.0,121.5,IV,5,4,0,5
445,121.75,60.0,0.0,0.0619999999999976,121.5,122.0,iii,4,3,0,4
446,121.812,60.0,0.0,0.3130000000000024,121.5,122.0,iii,4,3,0,4
447,122.125,60.0,0.0,0.0630000000000023,122.0,122.5,ii,2,2,0,2
448,122.188,60.0,0.0,0.1239999999999952,122.0,122.5,ii,2,2,0,2
449,122.312,57.0,9.0,0.0630000000000023,122.0,122.5,ii,2,2,0,2
450,122.375,60.0,0.0,0.75,122.0,122.5,ii,2,2,0,2
451,123.125,60.0,0.0,0.125,123.0,124.0,ii,2,2,0,2
452,123.25,60.0,0.0,0.125,123.0,124.0,ii,2,2,0,2
453,123.375,64.0,4.0,0.0630000000000023,123.0,124.0,ii,2,2,0,2
454,123.438,60.0,0.0,0.0619999999999976,123.0,124.0,ii,2,2,0,2
455,123.5,60.0,0.0,0.0619999999999976,123.0,124.0,ii,2,2,0,2
456,123.562,60.0,0.0,0.1880000000000024,123.0,124.0,ii,2,2,0,2
457,123.75,57.0,9.0,0.0619999999999976,123.0,124.0,ii,2,2,0,2
458,123.812,60.0,0.0,0.1260000000000047,123.0,124.0,ii,2,2,0,2
459,123.938,60.0,0.0,0.1239999999999952,123.0,124.0,ii,2,2,0,2
460,124.062,64.0,4.0,0.1260000000000047,124.0,125.0,IV,5,4,0,5
461,124.188,60.0,0.0,0.4369999999999976,124.0,125.0,IV,5,4,0,5
462,124.625,60.0,0.0,0.0630000000000023,124.0,125.0,IV,5,4,0,5
463,124.688,60.0,0.0,0.1869999999999976,124.0,125.0,IV,5,4,0,5
464,124.875,62.0,2.0,1.5,124.0,125.0,IV,5,4,0,5
465,126.375,65.0,5.0,0.125,125.0,127.0,V,7,5,0,7
466,126.5,64.0,4.0,0.0619999999999976,125.0,127.0,V,7,5,0,7
467,126.562,60.0,0.0,0.1880000000000024,125.0,127.0,V,7,5,0,7
468,126.75,65.0,5.0,1.4379999999999882,125.0,127.0,V,7,5,0,7
469,128.188,65.0,5.0,0.3120000000000118,128.0,129.0,V,7,5,0,7
470,128.5,65.0,5.0,0.125,128.0,129.0,V,7,5,0,7
471,128.625,60.0,0.0,0.0629999999999881,128.0,129.0,V,7,5,0,7
472,128.688,60.0,0.0,0.1870000000000118,128.0,129.0,V,7,5,0,7
473,128.875,64.0,4.0,1.375,128.0,129.0,V,7,5,0,7
474,130.25,60.0,0.0,0.0620000000000118,130.0,131.0,V,7,5,0,7
475,130.312,65.0,5.0,0.0629999999999881,130.0,131.0,V,7,5,0,7
476,130.375,65.0,5.0,0.125,130.0,131.0,V,7,5,0,7
477,130.5,65.0,5.0,0.25,130.0,131.0,V,7,5,0,7
478,130.75,65.0,5.0,1.375,130.0,131.0,V,7,5,0,7
479,132.125,64.0,4.0,0.0629999999999881,132.0,133.0,V,7,5,0,7
480,132.188,65.0,5.0,0.1870000000000118,132.0,133.0,V,7,5,0,7
481,132.375,64.0,4.0,0.125,132.0,133.0,V,7,5,0,7
482,132.5,65.0,5.0,0.125,132.0,133.0,V,7,5,0,7
483,132.625,65.0,5.0,0.25,132.0,133.0,V,7,5,0,7
484,132.875,65.0,5.0,1.25,132.0,133.0,V,7,5,0,7
485,134.125,65.0,5.0,0.125,134.0,135.0,V,7,5,0,7
486,134.25,65.0,5.0,0.0620000000000118,134.0,135.0,V,7,5,0,7
487,134.312,64.0,4.0,0.1879999999999881,134.0,135.0,V,7,5,0,7
488,134.5,65.0,5.0,0.125,134.0,135.0,V,7,5,0,7
489,134.625,65.0,5.0,0.25,134.0,135.0,V,7,5,0,7
490,134.875,65.0,5.0,1.375,134.0,135.0,V,7,5,0,7
491,136.25,60.0,0.0,0.125,136.0,137.0,V,7,5,0,7
492,136.375,60.0,0.0,0.0629999999999881,136.0,137.0,V,7,5,0,7
493,136.438,65.0,5.0,0.1870000000000118,136.0,137.0,V,7,5,0,7
494,136.625,64.0,4.0,0.25,136.0,137.0,V,7,5,0,7
