,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
377,134.5,72.0,5.0,0.125,134.0,135.0,iv,5,4,7,0
378,134.625,70.0,3.0,0.25,134.0,135.0,iv,5,4,7,0
379,134.875,77.0,10.0,0.25,134.0,135.0,iv,5,4,7,0
380,135.125,72.0,5.0,0.125,135.0,136.0,V,7,5,7,2
381,135.25,72.0,5.0,0.125,135.0,136.0,V,7,5,7,2
382,135.375,70.0,3.0,0.125,135.0,136.0,V,7,5,7,2
383,135.5,72.0,5.0,0.25,135.0,136.0,V,7,5,7,2
384,135.75,70.0,3.0,0.125,135.0,136.0,V,7,5,7,2
385,135.875,72.0,5.0,0.1870000000000118,135.0,136.0,V,7,5,7,2
386,136.062,70.0,3.0,0.0629999999999881,136.0,138.0,i,0,1,7,7
387,136.125,67.0,0.0,1.875,136.0,138.0,i,0,1,7,7
388,138.0,72.0,5.0,0.25,136.0,138.0,i,0,1,7,7
389,138.25,72.0,5.0,0.25,138.0,138.5,iv,5,4,7,0
390,138.5,73.0,6.0,0.125,138.0,138.5,iv,5,4,7,0
391,138.625,72.0,5.0,0.125,138.5,139.0,V,7,5,7,2
392,138.75,70.0,3.0,0.125,138.5,139.0,V,7,5,7,2
393,138.875,72.0,5.0,0.1870000000000118,138.5,139.0,V,7,5,7,2
394,139.062,73.0,6.0,0.0629999999999881,139.0,140.0,i,0,1,7,7
395,139.125,72.0,5.0,0.0629999999999881,139.0,140.0,i,0,1,7,7
396,139.188,70.0,3.0,0.0620000000000118,139.0,140.0,i,0,1,7,7
397,139.25,67.0,0.0,0.375,139.0,140.0,i,0,1,7,7
398,139.625,74.0,7.0,0.125,139.0,140.0,i,0,1,7,7
399,139.75,77.0,10.0,0.25,139.0,140.0,i,0,1,7,7
400,140.0,74.0,7.0,0.125,139.0,140.0,i,0,1,7,7
401,140.125,72.0,5.0,0.1870000000000118,140.0,140.5,iv,5,4,7,0
402,140.312,70.0,3.0,0.1879999999999881,140.0,140.5,iv,5,4,7,0
403,140.5,72.0,5.0,0.125,140.0,140.5,iv,5,4,7,0
404,140.625,70.0,3.0,0.125,140.5,141.0,V,7,5,7,2
405,140.75,67.0,0.0,0.125,140.5,141.0,V,7,5,7,2
406,140.875,67.0,0.0,0.25,140.5,141.0,V,7,5,7,2
407,141.125,67.0,0.0,0.1870000000000118,141.0,142.0,i,0,1,7,7
408,141.312,67.0,0.0,0.1879999999999881,141.0,142.0,i,0,1,7,7
409,141.5,67.0,0.0,0.125,141.0,142.0,i,0,1,7,7
410,141.625,70.0,3.0,0.25,141.0,142.0,i,0,1,7,7
411,141.875,67.0,0.0,0.125,141.0,142.0,i,0,1,7,7
412,142.0,72.0,5.0,0.25,141.0,142.0,i,0,1,7,7
413,142.25,72.0,5.0,0.25,142.0,142.5,iv,5,4,7,0
414,142.5,73.0,6.0,0.125,142.0,142.5,iv,5,4,7,0
415,142.625,72.0,5.0,0.125,142.5,143.0,V,7,5,7,2
416,142.75,70.0,3.0,0.125,142.5,143.0,V,7,5,7,2
417,142.875,72.0,5.0,0.1870000000000118,142.5,143.0,V,7,5,7,2
418,143.062,72.0,5.0,0.1259999999999763,143.0,144.0,i,0,1,7,7
419,143.188,70.0,3.0,0.0620000000000118,143.0,144.0,i,0,1,7,7
420,143.25,67.0,0.0,0.375,143.0,144.0,i,0,1,7,7
421,143.625,67.0,0.0,0.125,143.0,144.0,i,0,1,7,7
422,143.75,70.0,3.0,0.125,143.0,144.0,i,0,1,7,7
423,143.875,67.0,0.0,0.125,143.0,144.0,i,0,1,7,7
424,144.0,72.0,5.0,0.25,143.0,144.0,i,0,1,7,7
425,144.25,72.0,5.0,0.25,144.0,144.5,iv,5,4,7,0
426,144.5,70.0,3.0,0.125,144.0,144.5,iv,5,4,7,0
427,144.625,69.0,2.0,0.125,144.5,145.0,V,7,5,7,2
428,144.75,67.0,0.0,0.125,144.5,145.0,V,7,5,7,2
429,144.875,67.0,0.0,0.25,144.5,145.0,V,7,5,7,2
430,145.125,67.0,0.0,0.1870000000000118,145.0,146.0,i,0,1,7,7
431,145.312,70.0,3.0,0.1879999999999881,145.0,146.0,i,0,1,7,7
432,145.5,72.0,5.0,0.1879999999999881,145.0,146.0,i,0,1,7,7
433,145.688,74.0,7.0,0.1870000000000118,145.0,146.0,i,0,1,7,7
434,145.875,74.0,7.0,0.125,145.0,146.0,i,0,1,7,7
435,146.0,72.0,5.0,0.25,145.0,146.0,i,0,1,7,7
436,146.25,72.0,5.0,0.625,146.0,146.5,iv,5,4,7,0
437,146.875,72.0,5.0,0.125,146.5,147.0,V,7,5,7,2
438,147.0,70.0,3.0,0.125,146.5,147.0,V,7,5,7,2
439,147.125,70.0,3.0,0.5,147.0,148.0,i,0,1,7,7
440,147.625,67.0,0.0,0.125,147.0,148.0,i,0,1,7,7
441,147.75,70.0,3.0,0.125,147.0,148.0,i,0,1,7,7
442,147.875,67.0,0.0,0.125,147.0,148.0,i,0,1,7,7
443,148.0,72.0,5.0,0.25,147.0,148.0,i,0,1,7,7
444,148.25,72.0,5.0,0.25,148.0,148.5,iv,5,4,7,0
445,148.5,72.0,5.0,0.1670000000000016,148.0,148.5,iv,5,4,7,0
446,148.667,72.0,5.0,0.1659999999999968,148.5,149.0,V,7,5,7,2
447,148.833,70.0,3.0,0.1670000000000016,148.5,149.0,V,7,5,7,2
448,149.0,70.0,3.0,0.125,148.5,149.0,V,7,5,7,2
449,149.125,69.0,2.0,0.125,149.0,150.0,i,0,1,7,7
450,149.25,67.0,0.0,0.375,149.0,150.0,i,0,1,7,7
451,149.625,67.0,0.0,0.125,149.0,150.0,i,0,1,7,7
452,149.75,70.0,3.0,0.125,149.0,150.0,i,0,1,7,7
453,149.875,67.0,0.0,0.125,149.0,150.0,i,0,1,7,7
454,150.0,72.0,5.0,0.25,149.0,150.0,i,0,1,7,7
455,150.25,72.0,5.0,0.25,150.0,150.5,iv,5,4,7,0
456,150.5,73.0,6.0,0.125,150.0,150.5,iv,5,4,7,0
457,150.625,72.0,5.0,0.125,150.5,151.0,V,7,5,7,2
458,150.75,70.0,3.0,0.125,150.5,151.0,V,7,5,7,2
459,150.875,74.0,7.0,0.25,150.5,151.0,V,7,5,7,2
460,151.125,72.0,5.0,0.0629999999999881,151.0,152.0,i,0,1,7,7
461,151.188,70.0,3.0,0.0620000000000118,151.0,152.0,i,0,1,7,7
462,151.25,67.0,0.0,0.75,151.0,152.0,i,0,1,7,7
463,152.0,72.0,5.0,0.25,151.0,152.0,i,0,1,7,7
464,152.25,72.0,5.0,0.25,152.0,153.0,iv,5,4,7,0
465,152.5,72.0,5.0,0.125,152.0,153.0,iv,5,4,7,0
466,152.625,70.0,3.0,0.25,152.0,153.0,iv,5,4,7,0
467,152.875,77.0,10.0,0.25,152.0,153.0,iv,5,4,7,0
468,153.125,72.0,5.0,0.125,153.0,154.0,V,7,5,7,2
469,153.25,72.0,5.0,0.125,153.0,154.0,V,7,5,7,2
470,153.375,70.0,3.0,0.125,153.0,154.0,V,7,5,7,2
471,153.5,72.0,5.0,0.25,153.0,154.0,V,7,5,7,2
472,153.75,70.0,3.0,0.125,153.0,154.0,V,7,5,7,2
473,153.875,72.0,5.0,0.1870000000000118,153.0,154.0,V,7,5,7,2
474,154.062,70.0,3.0,0.0629999999999881,154.0,156.0,i,0,1,7,7
