,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
336,53.0,52.0,4.0,0.125,52.0,53.0,I6,0,1,0,0
337,53.125,55.0,7.0,0.0630000000000023,53.0,54.0,V11,7,5,0,7
338,53.188,60.0,0.0,0.1869999999999976,53.0,54.0,V11,7,5,0,7
339,53.375,62.0,2.0,0.0630000000000023,53.0,54.0,V11,7,5,0,7
340,53.438,60.0,0.0,0.1869999999999976,53.0,54.0,V11,7,5,0,7
341,53.625,62.0,2.0,0.125,53.0,54.0,V11,7,5,0,7
342,53.75,61.0,1.0,0.0619999999999976,53.0,54.0,V11,7,5,0,7
343,53.812,61.0,1.0,0.1260000000000047,53.0,54.0,V11,7,5,0,7
344,53.938,60.0,0.0,0.0619999999999976,53.0,54.0,V11,7,5,0,7
345,54.0,58.0,9.0,0.125,53.0,54.0,V11,7,5,0,7
346,54.125,61.0,0.0,0.625,54.0,55.0,vi,9,6,1,10
347,54.75,58.0,9.0,0.0619999999999976,54.0,55.0,vi,9,6,1,10
348,54.812,61.0,0.0,0.1260000000000047,54.0,55.0,vi,9,6,1,10
349,54.938,63.0,2.0,0.0619999999999976,54.0,55.0,vi,9,6,1,10
350,55.0,65.0,4.0,0.0619999999999976,54.0,55.0,vi,9,6,1,10
351,55.062,61.0,0.0,0.0630000000000023,55.0,56.0,iih43,2,2,1,3
352,55.125,63.0,2.0,0.625,55.0,56.0,iih43,2,2,1,3
353,55.75,61.0,0.0,0.0619999999999976,55.0,56.0,iih43,2,2,1,3
354,55.812,63.0,2.0,0.0630000000000023,55.0,56.0,iih43,2,2,1,3
355,55.875,65.0,4.0,0.0940000000000012,55.0,56.0,iih43,2,2,1,3
356,55.969,66.0,5.0,0.0309999999999988,55.0,56.0,iih43,2,2,1,3
357,56.0,65.0,4.0,0.0309999999999988,55.0,56.0,iih43,2,2,1,3
358,56.031,63.0,2.0,0.0309999999999988,56.0,57.0,I64,0,1,1,1
359,56.062,61.0,0.0,0.0630000000000023,56.0,57.0,I64,0,1,1,1
360,56.125,61.0,0.0,0.625,56.0,57.0,I64,0,1,1,1
361,56.75,61.0,0.0,0.0940000000000012,56.0,57.0,I64,0,1,1,1
362,56.844,63.0,2.0,0.0940000000000012,56.0,57.0,I64,0,1,1,1
363,56.938,65.0,4.0,0.0619999999999976,56.0,57.0,I64,0,1,1,1
364,57.0,66.0,5.0,0.0619999999999976,56.0,57.0,I64,0,1,1,1
365,57.062,65.0,4.0,0.0630000000000023,57.0,58.0,V11,7,5,1,8
366,57.125,61.0,0.0,0.0630000000000023,57.0,58.0,V11,7,5,1,8
367,57.188,63.0,2.0,0.1869999999999976,57.0,58.0,V11,7,5,1,8
368,57.375,65.0,4.0,0.25,57.0,58.0,V11,7,5,1,8
369,57.625,65.0,4.0,0.0630000000000023,57.0,58.0,V11,7,5,1,8
370,57.688,65.0,4.0,0.0619999999999976,57.0,58.0,V11,7,5,1,8
371,57.75,65.0,4.0,0.125,57.0,58.0,V11,7,5,1,8
372,57.875,63.0,2.0,0.0630000000000023,57.0,58.0,V11,7,5,1,8
373,57.938,61.0,0.0,0.0619999999999976,57.0,58.0,V11,7,5,1,8
374,58.0,61.0,0.0,0.625,57.0,58.0,V11,7,5,1,8
375,58.625,65.0,4.0,0.0630000000000023,58.0,59.0,I,0,1,1,1
376,58.688,65.0,4.0,0.0619999999999976,58.0,59.0,I,0,1,1,1
377,58.75,65.0,4.0,0.125,58.0,59.0,I,0,1,1,1
378,58.875,63.0,2.0,0.0630000000000023,58.0,59.0,I,0,1,1,1
379,58.938,61.0,0.0,0.0619999999999976,58.0,59.0,I,0,1,1,1
380,59.0,63.0,2.0,0.125,58.0,59.0,I,0,1,1,1
381,59.125,61.0,0.0,0.0630000000000023,59.0,60.0,vi7,9,6,1,10
382,59.188,61.0,0.0,0.3739999999999952,59.0,60.0,vi7,9,6,1,10
383,59.562,56.0,7.0,0.0630000000000023,59.0,60.0,vi7,9,6,1,10
384,59.625,65.0,4.0,0.0630000000000023,59.0,60.0,vi7,9,6,1,10
385,59.688,65.0,4.0,0.0619999999999976,59.0,60.0,vi7,9,6,1,10
386,59.75,65.0,4.0,0.0619999999999976,59.0,60.0,vi7,9,6,1,10
387,59.812,65.0,4.0,0.0630000000000023,59.0,60.0,vi7,9,6,1,10
388,59.875,65.0,4.0,0.0630000000000023,59.0,60.0,vi7,9,6,1,10
389,59.938,65.0,4.0,0.0619999999999976,59.0,60.0,vi7,9,6,1,10
390,60.0,65.0,4.0,0.125,59.0,60.0,vi7,9,6,1,10
391,60.125,66.0,5.0,0.0630000000000023,60.0,61.0,ii7,2,2,1,3
392,60.188,66.0,5.0,0.4369999999999976,60.0,61.0,ii7,2,2,1,3
393,60.625,65.0,4.0,0.0630000000000023,60.0,61.0,ii7,2,2,1,3
394,60.688,65.0,4.0,0.0619999999999976,60.0,61.0,ii7,2,2,1,3
395,60.75,65.0,4.0,0.125,60.0,61.0,ii7,2,2,1,3
396,60.875,65.0,4.0,0.125,60.0,61.0,ii7,2,2,1,3
397,61.0,65.0,4.0,0.125,60.0,61.0,ii7,2,2,1,3
398,61.125,63.0,2.0,0.0630000000000023,61.0,61.75,V11,7,5,1,8
399,61.188,63.0,2.0,0.1869999999999976,61.0,61.75,V11,7,5,1,8
400,61.375,65.0,4.0,0.25,61.0,61.75,V11,7,5,1,8
401,61.625,65.0,4.0,0.0630000000000023,61.0,61.75,V11,7,5,1,8
402,61.688,65.0,4.0,0.0619999999999976,61.0,61.75,V11,7,5,1,8
403,61.75,68.0,7.0,0.0619999999999976,61.0,61.75,V11,7,5,1,8
404,61.812,65.0,4.0,0.0630000000000023,61.75,62.0,V65/vi,4,3,1,5
405,61.875,63.0,2.0,0.0630000000000023,61.75,62.0,V65/vi,4,3,1,5
406,61.938,61.0,0.0,0.0619999999999976,61.75,62.0,V65/vi,4,3,1,5
407,62.0,61.0,0.0,0.5619999999999976,61.75,62.0,V65/vi,4,3,1,5
408,62.562,56.0,7.0,0.0630000000000023,62.0,63.0,vi7,9,6,1,10
409,62.625,65.0,4.0,0.0630000000000023,62.0,63.0,vi7,9,6,1,10
410,62.688,65.0,4.0,0.0619999999999976,62.0,63.0,vi7,9,6,1,10
411,62.75,65.0,4.0,0.0619999999999976,62.0,63.0,vi7,9,6,1,10
412,62.812,63.0,2.0,0.1260000000000047,62.0,63.0,vi7,9,6,1,10
413,62.938,63.0,2.0,0.0309999999999988,62.0,63.0,vi7,9,6,1,10
414,62.969,61.0,0.0,0.0309999999999988,62.0,63.0,vi7,9,6,1,10
415,63.0,63.0,2.0,0.125,62.0,63.0,vi7,9,6,1,10
416,63.125,61.0,0.0,0.0630000000000023,63.0,64.0,iih43,2,2,1,3
417,63.188,61.0,0.0,0.1239999999999952,63.0,64.0,iih43,2,2,1,3
418,63.312,63.0,2.0,0.1260000000000047,63.0,64.0,iih43,2,2,1,3
419,63.438,66.0,5.0,0.25,63.0,64.0,iih43,2,2,1,3
420,63.688,65.0,4.0,0.0309999999999988,63.0,64.0,iih43,2,2,1,3
421,63.719,65.0,4.0,0.0309999999999988,63.0,64.0,iih43,2,2,1,3
422,63.75,68.0,7.0,0.1880000000000024,63.0,64.0,iih43,2,2,1,3
423,63.938,63.0,2.0,0.0619999999999976,63.0,64.0,iih43,2,2,1,3
424,64.0,61.0,0.0,0.125,63.0,64.0,iih43,2,2,1,3
425,64.125,61.0,0.0,0.0310000000000059,64.0,65.0,I64,0,1,1,1
426,64.156,58.0,9.0,0.0319999999999964,64.0,65.0,I64,0,1,1,1
427,64.188,56.0,7.0,0.5619999999999976,64.0,65.0,I64,0,1,1,1
428,64.75,68.0,7.0,0.0310000000000059,64.0,65.0,I64,0,1,1,1
429,64.781,65.0,4.0,0.0309999999999917,64.0,65.0,I64,0,1,1,1
430,64.812,65.0,4.0,0.1880000000000024,64.0,65.0,I64,0,1,1,1
431,65.0,63.0,2.0,0.0619999999999976,64.0,65.0,I64,0,1,1,1
432,65.062,61.0,0.0,0.0630000000000023,65.0,66.0,iih43,2,2,1,3
433,65.125,63.0,2.0,0.1869999999999976,65.0,66.0,iih43,2,2,1,3
434,65.312,61.0,0.0,0.0319999999999964,65.0,66.0,iih43,2,2,1,3
435,65.344,57.0,8.0,0.2810000000000059,65.0,66.0,iih43,2,2,1,3
436,65.625,65.0,4.0,0.0630000000000023,65.0,66.0,iih43,2,2,1,3
437,65.688,65.0,4.0,0.0619999999999976,65.0,66.0,iih43,2,2,1,3
438,65.75,65.0,4.0,0.125,65.0,66.0,iih43,2,2,1,3
439,65.875,61.0,0.0,0.0630000000000023,65.0,66.0,iih43,2,2,1,3
440,65.938,63.0,2.0,0.0619999999999976,65.0,66.0,iih43,2,2,1,3
441,66.0,61.0,0.0,0.2189999999999941,65.0,66.0,iih43,2,2,1,3
442,66.219,58.0,9.0,0.0310000000000059,66.0,67.0,I64,0,1,1,1
443,66.25,56.0,7.0,0.3119999999999976,66.0,67.0,I64,0,1,1,1
444,66.562,65.0,4.0,0.1880000000000024,66.0,67.0,I64,0,1,1,1
445,66.75,61.0,0.0,0.0619999999999976,66.0,67.0,I64,0,1,1,1
446,66.812,63.0,2.0,0.0630000000000023,66.0,67.0,I64,0,1,1,1
447,66.875,65.0,4.0,0.125,66.0,67.0,I64,0,1,1,1
448,67.0,65.0,4.0,0.125,66.0,67.0,I64,0,1,1,1
449,67.125,66.0,5.0,0.0630000000000023,67.0,68.0,iih43,2,2,1,3
450,67.188,65.0,4.0,0.0930000000000035,67.0,68.0,iih43,2,2,1,3
451,67.281,63.0,2.0,0.0309999999999917,67.0,68.0,iih43,2,2,1,3
452,67.312,61.0,0.0,0.0630000000000023,67.0,68.0,iih43,2,2,1,3
453,67.375,63.0,2.0,0.0310000000000059,67.0,68.0,iih43,2,2,1,3
454,67.406,61.0,0.0,0.3439999999999941,67.0,68.0,iih43,2,2,1,3
455,67.75,68.0,7.0,0.25,67.0,68.0,iih43,2,2,1,3
456,68.0,65.0,4.0,0.0619999999999976,67.0,68.0,iih43,2,2,1,3
457,68.062,65.0,4.0,0.6880000000000024,68.0,69.0,I64,0,1,1,1
458,68.75,68.0,7.0,0.1880000000000024,68.0,69.0,I64,0,1,1,1
459,68.938,65.0,4.0,0.1239999999999952,68.0,69.0,I64,0,1,1,1
460,69.062,63.0,2.0,0.1880000000000024,69.0,70.0,iih43,2,2,1,3
461,69.25,65.0,4.0,0.5,69.0,70.0,iih43,2,2,1,3
462,69.75,68.0,7.0,0.25,69.0,70.0,iih43,2,2,1,3
463,70.0,65.0,4.0,0.0619999999999976,69.0,70.0,iih43,2,2,1,3
464,70.062,65.0,4.0,0.3760000000000048,70.0,71.0,I64,0,1,1,1
465,70.438,68.0,7.0,0.3119999999999976,70.0,71.0,I64,0,1,1,1
466,70.75,61.0,0.0,0.0619999999999976,70.0,71.0,I64,0,1,1,1
467,70.812,63.0,2.0,0.0630000000000023,70.0,71.0,I64,0,1,1,1
468,70.875,65.0,4.0,0.125,70.0,71.0,I64,0,1,1,1
469,71.0,68.0,7.0,0.125,70.0,71.0,I64,0,1,1,1
470,71.125,68.0,7.0,0.0630000000000023,71.0,72.0,iih43,2,2,1,3
471,71.188,68.0,7.0,0.1869999999999976,71.0,72.0,iih43,2,2,1,3
472,71.375,69.0,8.0,0.0310000000000059,71.0,72.0,iih43,2,2,1,3
473,71.406,68.0,7.0,0.0319999999999964,71.0,72.0,iih43,2,2,1,3
474,71.438,66.0,5.0,0.0309999999999917,71.0,72.0,iih43,2,2,1,3
475,71.469,68.0,7.0,0.0310000000000059,71.0,72.0,iih43,2,2,1,3
476,71.5,66.0,5.0,0.25,71.0,72.0,iih43,2,2,1,3
477,71.75,68.0,7.0,0.1880000000000024,71.0,72.0,iih43,2,2,1,3
478,71.938,65.0,4.0,0.0619999999999976,71.0,72.0,iih43,2,2,1,3
479,72.0,65.0,4.0,0.1560000000000059,71.0,72.0,iih43,2,2,1,3
480,72.156,63.0,2.0,0.0319999999999964,72.0,73.0,I64,0,1,1,1
481,72.188,61.0,0.0,0.0309999999999917,72.0,73.0,I64,0,1,1,1
482,72.219,63.0,2.0,0.0310000000000059,72.0,73.0,I64,0,1,1,1
483,72.25,65.0,4.0,0.093999999999994,72.0,73.0,I64,0,1,1,1
484,72.344,63.0,2.0,0.0310000000000059,72.0,73.0,I64,0,1,1,1
485,72.375,61.0,0.0,0.0310000000000059,72.0,73.0,I64,0,1,1,1
486,72.406,63.0,2.0,0.0319999999999964,72.0,73.0,I64,0,1,1,1
487,72.438,65.0,4.0,0.0930000000000035,72.0,73.0,I64,0,1,1,1
488,72.531,63.0,2.0,0.0309999999999917,72.0,73.0,I64,0,1,1,1
489,72.562,61.0,0.0,0.0319999999999964,72.0,73.0,I64,0,1,1,1
490,72.594,63.0,2.0,0.0310000000000059,72.0,73.0,I64,0,1,1,1
491,72.625,65.0,4.0,0.1560000000000059,72.0,73.0,I64,0,1,1,1
492,72.781,63.0,2.0,0.0309999999999917,72.0,73.0,I64,0,1,1,1
493,72.812,61.0,0.0,0.0319999999999964,72.0,73.0,I64,0,1,1,1
494,72.844,63.0,2.0,0.0310000000000059,72.0,73.0,I64,0,1,1,1
495,72.875,65.0,4.0,0.093999999999994,72.0,73.0,I64,0,1,1,1
496,72.969,63.0,2.0,0.0310000000000059,72.0,73.0,I64,0,1,1,1
497,73.0,61.0,0.0,0.0310000000000059,72.0,73.0,I64,0,1,1,1
498,73.031,63.0,2.0,0.0309999999999917,73.0,74.0,iih43,2,2,1,3
499,73.062,65.0,4.0,0.0940000000000083,73.0,74.0,iih43,2,2,1,3
500,73.156,63.0,2.0,0.0319999999999964,73.0,74.0,iih43,2,2,1,3
501,73.188,61.0,0.0,0.0309999999999917,73.0,74.0,iih43,2,2,1,3
502,73.219,63.0,2.0,0.0310000000000059,73.0,74.0,iih43,2,2,1,3
503,73.25,65.0,4.0,0.1560000000000059,73.0,74.0,iih43,2,2,1,3
504,73.406,63.0,2.0,0.0319999999999964,73.0,74.0,iih43,2,2,1,3
505,73.438,61.0,0.0,0.0309999999999917,73.0,74.0,iih43,2,2,1,3
506,73.469,63.0,2.0,0.0310000000000059,73.0,74.0,iih43,2,2,1,3
507,73.5,65.0,4.0,0.093999999999994,73.0,74.0,iih43,2,2,1,3
508,73.594,63.0,2.0,0.0310000000000059,73.0,74.0,iih43,2,2,1,3
509,73.625,61.0,0.0,0.0310000000000059,73.0,74.0,iih43,2,2,1,3
510,73.656,63.0,2.0,0.0319999999999964,73.0,74.0,iih43,2,2,1,3
511,73.688,65.0,4.0,0.0930000000000035,73.0,74.0,iih43,2,2,1,3
512,73.781,63.0,2.0,0.0309999999999917,73.0,74.0,iih43,2,2,1,3
513,73.812,61.0,0.0,0.0319999999999964,73.0,74.0,iih43,2,2,1,3
514,73.844,63.0,2.0,0.0310000000000059,73.0,74.0,iih43,2,2,1,3
