,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
117,44.375,58.0,7.0,0.0630000000000023,32.0,52.0,i,0,1,3,3
118,44.438,56.0,5.0,0.0619999999999976,32.0,52.0,i,0,1,3,3
119,44.5,54.0,3.0,1.0,32.0,52.0,i,0,1,3,3
120,45.5,61.0,10.0,0.0619999999999976,32.0,52.0,i,0,1,3,3
121,45.562,58.0,7.0,0.1880000000000024,32.0,52.0,i,0,1,3,3
122,45.75,56.0,5.0,0.0619999999999976,32.0,52.0,i,0,1,3,3
123,45.812,54.0,3.0,0.1260000000000047,32.0,52.0,i,0,1,3,3
124,45.938,56.0,5.0,0.0619999999999976,32.0,52.0,i,0,1,3,3
125,46.0,54.0,3.0,1.5,32.0,52.0,i,0,1,3,3
126,47.5,61.0,10.0,0.0619999999999976,32.0,52.0,i,0,1,3,3
127,47.562,63.0,0.0,0.1260000000000047,32.0,52.0,i,0,1,3,3
128,47.688,63.0,0.0,0.1239999999999952,32.0,52.0,i,0,1,3,3
129,47.812,63.0,0.0,0.1260000000000047,32.0,52.0,i,0,1,3,3
130,47.938,66.0,3.0,0.25,32.0,52.0,i,0,1,3,3
131,48.188,63.0,0.0,0.0619999999999976,32.0,52.0,i,0,1,3,3
132,48.25,61.0,10.0,0.0619999999999976,32.0,52.0,i,0,1,3,3
133,48.312,58.0,7.0,0.0630000000000023,32.0,52.0,i,0,1,3,3
134,48.375,56.0,5.0,0.0630000000000023,32.0,52.0,i,0,1,3,3
135,48.438,54.0,3.0,0.0619999999999976,32.0,52.0,i,0,1,3,3
136,48.5,63.0,0.0,1.0,32.0,52.0,i,0,1,3,3
137,49.5,61.0,10.0,0.0619999999999976,32.0,52.0,i,0,1,3,3
138,49.562,58.0,7.0,0.1880000000000024,32.0,52.0,i,0,1,3,3
139,49.75,56.0,5.0,0.125,32.0,52.0,i,0,1,3,3
140,49.875,54.0,3.0,0.0630000000000023,32.0,52.0,i,0,1,3,3
141,49.938,56.0,5.0,0.0619999999999976,32.0,52.0,i,0,1,3,3
142,50.0,54.0,3.0,1.625,32.0,52.0,i,0,1,3,3
143,51.625,58.0,7.0,0.0630000000000023,32.0,52.0,i,0,1,3,3
144,51.688,58.0,7.0,0.0619999999999976,32.0,52.0,i,0,1,3,3
145,51.75,58.0,7.0,0.0619999999999976,32.0,52.0,i,0,1,3,3
146,51.812,65.0,2.0,0.3760000000000048,32.0,52.0,i,0,1,3,3
147,52.188,65.0,2.0,0.1239999999999952,52.0,52.5,V,7,5,3,10
148,52.312,65.0,2.0,0.5630000000000024,52.0,52.5,V,7,5,3,10
149,52.875,58.0,7.0,0.0630000000000023,52.5,53.0,bVIb5,8,6,3,11
150,52.938,65.0,2.0,0.1869999999999976,52.5,53.0,bVIb5,8,6,3,11
