,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
348,101.625,60.0,3.0,0.0630000000000023,101.5,102.0,bVII6,10,7,9,7
349,101.688,57.0,0.0,0.1239999999999952,101.5,102.0,bVII6,10,7,9,7
350,101.812,55.0,10.0,0.0630000000000023,101.5,102.0,bVII6,10,7,9,7
351,101.875,60.0,3.0,0.25,101.5,102.0,bVII6,10,7,9,7
352,102.125,57.0,0.0,1.0,102.0,102.25,bVI,8,6,9,5
353,103.125,64.0,7.0,0.125,103.0,103.5,bIII,3,3,9,0
354,103.25,62.0,5.0,0.125,103.0,103.5,bIII,3,3,9,0
355,103.375,60.0,3.0,0.125,103.0,103.5,bIII,3,3,9,0
356,103.5,62.0,5.0,0.125,103.0,103.5,bIII,3,3,9,0
357,103.625,60.0,3.0,0.125,103.5,104.0,bVII6,10,7,9,7
358,103.75,57.0,0.0,0.125,103.5,104.0,bVII6,10,7,9,7
359,103.875,55.0,10.0,0.0630000000000023,103.5,104.0,bVII6,10,7,9,7
360,103.938,57.0,0.0,0.1239999999999952,103.5,104.0,bVII6,10,7,9,7
361,104.062,60.0,3.0,0.3130000000000024,104.0,105.0,i,0,1,9,9
362,104.375,57.0,0.0,0.0630000000000023,104.0,105.0,i,0,1,9,9
363,104.438,55.0,10.0,0.0619999999999976,104.0,105.0,i,0,1,9,9
364,104.5,57.0,0.0,0.125,104.0,105.0,i,0,1,9,9
365,104.625,52.0,7.0,0.5,104.0,105.0,i,0,1,9,9
366,105.125,60.0,3.0,0.125,105.0,105.5,bIII,3,3,9,0
367,105.25,60.0,3.0,0.125,105.0,105.5,bIII,3,3,9,0
368,105.375,64.0,7.0,0.125,105.0,105.5,bIII,3,3,9,0
369,105.5,62.0,5.0,0.125,105.0,105.5,bIII,3,3,9,0
370,105.625,60.0,3.0,0.125,105.5,106.0,bVII6,10,7,9,7
371,105.75,57.0,0.0,0.125,105.5,106.0,bVII6,10,7,9,7
372,105.875,60.0,3.0,0.25,105.5,106.0,bVII6,10,7,9,7
373,106.125,57.0,0.0,0.125,106.0,106.25,bVI,8,6,9,5
374,106.25,55.0,10.0,0.0619999999999976,106.0,106.25,bVI,8,6,9,5
375,106.312,57.0,0.0,1.1880000000000024,106.25,107.0,i,0,1,9,9
376,107.5,59.0,2.0,0.5,107.0,107.5,bIII,3,3,9,0
377,108.0,59.0,2.0,0.1880000000000024,107.5,108.0,bVII6,10,7,9,7
378,108.188,57.0,0.0,28.937,108.0,109.25,IV,5,4,9,2
379,137.125,69.0,0.0,0.125,137.0,137.5,i,0,1,9,9
380,137.25,69.0,0.0,0.125,137.0,137.5,i,0,1,9,9
381,137.375,69.0,0.0,0.0629999999999881,137.0,137.5,i,0,1,9,9
382,137.438,72.0,3.0,0.1870000000000118,137.0,137.5,i,0,1,9,9
383,137.625,71.0,2.0,0.125,137.5,138.0,bVII,10,7,9,7
384,137.75,69.0,0.0,0.125,137.5,138.0,bVII,10,7,9,7
385,137.875,67.0,10.0,0.0629999999999881,137.5,138.0,bVII,10,7,9,7
386,137.938,69.0,0.0,1.1870000000000118,137.5,138.0,bVII,10,7,9,7
387,139.125,69.0,0.0,0.125,139.0,139.5,i,0,1,9,9
388,139.25,69.0,0.0,0.0620000000000118,139.0,139.5,i,0,1,9,9
389,139.312,69.0,0.0,0.1879999999999881,139.0,139.5,i,0,1,9,9
390,139.5,72.0,3.0,0.125,139.0,139.5,i,0,1,9,9
391,139.625,71.0,2.0,0.0629999999999881,139.5,140.0,bVII,10,7,9,7
392,139.688,69.0,0.0,0.0620000000000118,139.5,140.0,bVII,10,7,9,7
393,139.75,71.0,2.0,0.1879999999999881,139.5,140.0,bVII,10,7,9,7
394,139.938,71.0,2.0,0.1240000000000236,139.5,140.0,bVII,10,7,9,7
395,140.062,69.0,0.0,1.0629999999999882,140.0,141.0,bVI,8,6,9,5
396,141.125,69.0,0.0,0.125,141.0,141.5,i,0,1,9,9
397,141.25,69.0,0.0,0.125,141.0,141.5,i,0,1,9,9
398,141.375,69.0,0.0,0.0629999999999881,141.0,141.5,i,0,1,9,9
399,141.438,76.0,7.0,0.1870000000000118,141.0,141.5,i,0,1,9,9
400,141.625,74.0,5.0,0.125,141.5,142.0,bVII,10,7,9,7
401,141.75,72.0,3.0,0.0620000000000118,141.5,142.0,bVII,10,7,9,7
402,141.812,71.0,2.0,0.1259999999999763,141.5,142.0,bVII,10,7,9,7
403,141.938,71.0,2.0,0.1870000000000118,141.5,142.0,bVII,10,7,9,7
404,142.125,72.0,3.0,0.0629999999999881,142.0,143.0,bVI,8,6,9,5
405,142.188,71.0,2.0,0.0620000000000118,142.0,143.0,bVI,8,6,9,5
406,142.25,69.0,0.0,0.875,142.0,143.0,bVI,8,6,9,5
407,143.125,69.0,0.0,0.125,143.0,143.5,i,0,1,9,9
408,143.25,69.0,0.0,0.125,143.0,143.5,i,0,1,9,9
409,143.375,69.0,0.0,0.125,143.0,143.5,i,0,1,9,9
410,143.5,76.0,7.0,0.125,143.0,143.5,i,0,1,9,9
411,143.625,74.0,5.0,0.125,143.5,144.0,bVII,10,7,9,7
412,143.75,72.0,3.0,0.125,143.5,144.0,bVII,10,7,9,7
413,143.875,71.0,2.0,0.125,143.5,144.0,bVII,10,7,9,7
414,144.0,71.0,2.0,0.125,143.5,144.0,bVII,10,7,9,7
415,144.125,69.0,0.0,1.0,144.0,145.0,bVI,8,6,9,5
416,145.125,69.0,0.0,0.125,145.0,145.5,i,0,1,9,9
417,145.25,69.0,0.0,0.0620000000000118,145.0,145.5,i,0,1,9,9
418,145.312,69.0,0.0,0.0629999999999881,145.0,145.5,i,0,1,9,9
419,145.375,69.0,0.0,0.0629999999999881,145.0,145.5,i,0,1,9,9
420,145.438,72.0,3.0,0.1870000000000118,145.0,145.5,i,0,1,9,9
421,145.625,71.0,2.0,0.125,145.5,146.0,bVII,10,7,9,7
422,145.75,69.0,0.0,0.1879999999999881,145.5,146.0,bVII,10,7,9,7
423,145.938,71.0,2.0,0.0620000000000118,145.5,146.0,bVII,10,7,9,7
424,146.0,71.0,2.0,0.0620000000000118,145.5,146.0,bVII,10,7,9,7
425,146.062,69.0,0.0,1.0629999999999882,146.0,147.0,bVI,8,6,9,5
426,147.125,69.0,0.0,0.125,147.0,147.5,i,0,1,9,9
427,147.25,69.0,0.0,0.125,147.0,147.5,i,0,1,9,9
428,147.375,69.0,0.0,0.125,147.0,147.5,i,0,1,9,9
429,147.5,72.0,3.0,0.0620000000000118,147.0,147.5,i,0,1,9,9
430,147.562,71.0,2.0,0.1879999999999881,147.5,148.0,bVII,10,7,9,7
431,147.75,69.0,0.0,0.0620000000000118,147.5,148.0,bVII,10,7,9,7
432,147.812,71.0,2.0,0.1259999999999763,147.5,148.0,bVII,10,7,9,7
433,147.938,71.0,2.0,0.1240000000000236,147.5,148.0,bVII,10,7,9,7
434,148.062,69.0,0.0,1.0629999999999882,148.0,149.0,bVI,8,6,9,5
435,149.125,69.0,0.0,0.125,149.0,149.5,i,0,1,9,9
436,149.25,69.0,0.0,0.125,149.0,149.5,i,0,1,9,9
437,149.375,69.0,0.0,0.0629999999999881,149.0,149.5,i,0,1,9,9
438,149.438,72.0,3.0,0.1870000000000118,149.0,149.5,i,0,1,9,9
439,149.625,71.0,2.0,0.0629999999999881,149.5,150.0,bVII,10,7,9,7
440,149.688,71.0,2.0,0.1870000000000118,149.5,150.0,bVII,10,7,9,7
441,149.875,67.0,10.0,0.125,149.5,150.0,bVII,10,7,9,7
442,150.0,71.0,2.0,0.125,149.5,150.0,bVII,10,7,9,7
443,150.125,69.0,0.0,1.0,150.0,151.0,bVI,8,6,9,5
444,151.125,69.0,0.0,0.125,151.0,151.5,i,0,1,9,9
445,151.25,69.0,0.0,0.0620000000000118,151.0,151.5,i,0,1,9,9
446,151.312,69.0,0.0,0.1259999999999763,151.0,151.5,i,0,1,9,9
447,151.438,76.0,7.0,0.1870000000000118,151.0,151.5,i,0,1,9,9
448,151.625,74.0,5.0,0.125,151.5,152.0,bVII,10,7,9,7
449,151.75,72.0,3.0,0.0620000000000118,151.5,152.0,bVII,10,7,9,7
450,151.812,74.0,5.0,0.1259999999999763,151.5,152.0,bVII,10,7,9,7
451,151.938,76.0,7.0,0.1870000000000118,151.5,152.0,bVII,10,7,9,7
452,152.125,74.0,5.0,0.25,152.0,153.0,bVI,8,6,9,5
453,152.375,72.0,3.0,0.125,152.0,153.0,bVI,8,6,9,5
454,152.5,71.0,2.0,0.625,152.0,153.0,bVI,8,6,9,5
455,153.125,69.0,0.0,0.125,153.0,153.5,i,0,1,9,9
456,153.25,69.0,0.0,0.0620000000000118,153.0,153.5,i,0,1,9,9
457,153.312,69.0,0.0,0.1259999999999763,153.0,153.5,i,0,1,9,9
458,153.438,72.0,3.0,0.25,153.0,153.5,i,0,1,9,9
459,153.688,69.0,0.0,0.0620000000000118,153.5,154.0,bVII,10,7,9,7
460,153.75,72.0,3.0,0.125,153.5,154.0,bVII,10,7,9,7
461,153.875,71.0,2.0,0.125,153.5,154.0,bVII,10,7,9,7
462,154.0,71.0,2.0,0.125,153.5,154.0,bVII,10,7,9,7
463,154.125,72.0,3.0,8.625,154.0,155.0,bVI,8,6,9,5
464,162.75,72.0,3.0,0.125,162.0,164.0,bVI,8,6,9,5
465,162.875,74.0,5.0,0.125,162.0,164.0,bVI,8,6,9,5
466,163.0,76.0,7.0,0.125,162.0,164.0,bVI,8,6,9,5
467,163.125,74.0,5.0,0.125,162.0,164.0,bVI,8,6,9,5
468,163.25,72.0,3.0,0.125,162.0,164.0,bVI,8,6,9,5
469,163.375,71.0,2.0,0.125,162.0,164.0,bVI,8,6,9,5
470,163.5,72.0,3.0,0.0620000000000118,162.0,164.0,bVI,8,6,9,5
471,163.562,71.0,2.0,0.1259999999999763,162.0,164.0,bVI,8,6,9,5
472,163.688,69.0,0.0,0.0620000000000118,162.0,164.0,bVI,8,6,9,5
473,163.75,67.0,10.0,0.125,162.0,164.0,bVI,8,6,9,5
474,163.875,67.0,10.0,0.125,162.0,164.0,bVI,8,6,9,5
475,164.0,72.0,3.0,0.125,162.0,164.0,bVI,8,6,9,5
476,164.125,67.0,10.0,0.125,164.0,165.0,i,0,1,9,9
