,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
339,102.417,62.0,10.0,0.5829999999999984,102.0,103.0,bII7,1,2,4,5
340,103.0,59.0,7.0,0.25,102.0,103.0,bII7,1,2,4,5
341,103.25,59.0,7.0,0.1670000000000016,103.0,104.0,i,0,1,4,4
342,103.417,55.0,3.0,0.25,103.0,104.0,i,0,1,4,4
343,103.667,52.0,0.0,3.3329999999999984,103.0,104.0,i,0,1,4,4
344,107.0,59.0,7.0,0.1670000000000016,106.0,107.0,bII7,1,2,4,5
345,107.167,59.0,7.0,0.0829999999999984,107.0,108.0,i,0,1,4,4
346,107.25,59.0,7.0,0.1670000000000016,107.0,108.0,i,0,1,4,4
347,107.417,59.0,7.0,0.0829999999999984,107.0,108.0,i,0,1,4,4
348,107.5,59.0,7.0,0.1670000000000016,107.0,108.0,i,0,1,4,4
349,107.667,59.0,7.0,0.0829999999999984,107.0,108.0,i,0,1,4,4
