,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
350,55.875,61.0,4.0,0.0630000000000023,54.0,58.0,I,0,1,9,9
351,55.938,62.0,5.0,0.0619999999999976,54.0,58.0,I,0,1,9,9
352,56.0,64.0,7.0,0.1880000000000024,54.0,58.0,I,0,1,9,9
353,56.188,66.0,9.0,0.0619999999999976,54.0,58.0,I,0,1,9,9
354,56.25,64.0,7.0,0.125,54.0,58.0,I,0,1,9,9
355,56.375,62.0,5.0,0.0630000000000023,54.0,58.0,I,0,1,9,9
356,56.438,61.0,4.0,0.6869999999999976,54.0,58.0,I,0,1,9,9
357,57.125,64.0,7.0,0.0630000000000023,54.0,58.0,I,0,1,9,9
358,57.188,66.0,9.0,0.0619999999999976,54.0,58.0,I,0,1,9,9
359,57.25,64.0,7.0,0.125,54.0,58.0,I,0,1,9,9
360,57.375,62.0,5.0,0.0630000000000023,54.0,58.0,I,0,1,9,9
361,57.438,62.0,5.0,0.1239999999999952,54.0,58.0,I,0,1,9,9
362,57.562,61.0,4.0,0.0630000000000023,54.0,58.0,I,0,1,9,9
363,57.625,61.0,4.0,0.0630000000000023,54.0,58.0,I,0,1,9,9
364,57.688,61.0,4.0,0.0619999999999976,54.0,58.0,I,0,1,9,9
365,57.75,62.0,5.0,0.0619999999999976,54.0,58.0,I,0,1,9,9
366,57.812,62.0,5.0,0.0630000000000023,54.0,58.0,I,0,1,9,9
367,57.875,61.0,4.0,0.1869999999999976,54.0,58.0,I,0,1,9,9
368,58.062,61.0,4.0,0.0630000000000023,58.0,62.0,V,7,5,9,4
369,58.125,59.0,2.0,0.3130000000000024,58.0,62.0,V,7,5,9,4
370,58.438,56.0,11.0,0.5619999999999976,58.0,62.0,V,7,5,9,4
371,59.0,62.0,5.0,0.1880000000000024,58.0,62.0,V,7,5,9,4
372,59.188,64.0,7.0,0.0619999999999976,58.0,62.0,V,7,5,9,4
373,59.25,62.0,5.0,0.125,58.0,62.0,V,7,5,9,4
374,59.375,61.0,4.0,0.0630000000000023,58.0,62.0,V,7,5,9,4
375,59.438,61.0,4.0,0.1869999999999976,58.0,62.0,V,7,5,9,4
376,59.625,59.0,2.0,0.5,58.0,62.0,V,7,5,9,4
377,60.125,62.0,5.0,0.0630000000000023,58.0,62.0,V,7,5,9,4
378,60.188,64.0,7.0,0.0619999999999976,58.0,62.0,V,7,5,9,4
379,60.25,62.0,5.0,0.125,58.0,62.0,V,7,5,9,4
380,60.375,61.0,4.0,0.0630000000000023,58.0,62.0,V,7,5,9,4
381,60.438,59.0,2.0,0.5619999999999976,58.0,62.0,V,7,5,9,4
382,61.0,62.0,5.0,0.1880000000000024,58.0,62.0,V,7,5,9,4
383,61.188,64.0,7.0,0.0619999999999976,58.0,62.0,V,7,5,9,4
384,61.25,62.0,5.0,0.125,58.0,62.0,V,7,5,9,4
385,61.375,61.0,4.0,0.0630000000000023,58.0,62.0,V,7,5,9,4
386,61.438,61.0,4.0,0.1869999999999976,58.0,62.0,V,7,5,9,4
387,61.625,59.0,2.0,0.0630000000000023,58.0,62.0,V,7,5,9,4
388,61.688,61.0,4.0,0.1239999999999952,58.0,62.0,V,7,5,9,4
389,61.812,61.0,4.0,0.0630000000000023,58.0,62.0,V,7,5,9,4
390,61.875,59.0,2.0,0.0630000000000023,58.0,62.0,V,7,5,9,4
391,61.938,59.0,2.0,0.0619999999999976,58.0,62.0,V,7,5,9,4
392,62.0,57.0,0.0,0.375,58.0,62.0,V,7,5,9,4
393,62.375,54.0,9.0,0.0630000000000023,62.0,66.0,I,0,1,9,9
394,62.438,57.0,0.0,0.4369999999999976,62.0,66.0,I,0,1,9,9
395,62.875,61.0,4.0,0.0630000000000023,62.0,66.0,I,0,1,9,9
396,62.938,62.0,5.0,0.0619999999999976,62.0,66.0,I,0,1,9,9
397,63.0,64.0,7.0,0.25,62.0,66.0,I,0,1,9,9
398,63.25,69.0,0.0,0.0619999999999976,62.0,66.0,I,0,1,9,9
399,63.312,66.0,9.0,0.0630000000000023,62.0,66.0,I,0,1,9,9
400,63.375,64.0,7.0,0.0630000000000023,62.0,66.0,I,0,1,9,9
401,63.438,69.0,0.0,0.1239999999999952,62.0,66.0,I,0,1,9,9
402,63.562,66.0,9.0,0.0630000000000023,62.0,66.0,I,0,1,9,9
403,63.625,64.0,7.0,0.0630000000000023,62.0,66.0,I,0,1,9,9
404,63.688,69.0,0.0,0.1239999999999952,62.0,66.0,I,0,1,9,9
405,63.812,66.0,9.0,0.0630000000000023,62.0,66.0,I,0,1,9,9
406,63.875,66.0,9.0,0.375,62.0,66.0,I,0,1,9,9
407,64.25,61.0,4.0,0.0619999999999976,62.0,66.0,I,0,1,9,9
408,64.312,62.0,5.0,0.0630000000000023,62.0,66.0,I,0,1,9,9
409,64.375,61.0,4.0,0.0630000000000023,62.0,66.0,I,0,1,9,9
410,64.438,64.0,7.0,0.1239999999999952,62.0,66.0,I,0,1,9,9
411,64.562,66.0,9.0,0.0630000000000023,62.0,66.0,I,0,1,9,9
412,64.625,64.0,7.0,0.0630000000000023,62.0,66.0,I,0,1,9,9
413,64.688,69.0,0.0,0.1239999999999952,62.0,66.0,I,0,1,9,9
414,64.812,71.0,2.0,0.0630000000000023,62.0,66.0,I,0,1,9,9
415,64.875,69.0,0.0,0.375,62.0,66.0,I,0,1,9,9
416,65.25,69.0,0.0,0.125,62.0,66.0,I,0,1,9,9
417,65.375,66.0,9.0,0.0630000000000023,62.0,66.0,I,0,1,9,9
418,65.438,69.0,0.0,0.1239999999999952,62.0,66.0,I,0,1,9,9
419,65.562,66.0,9.0,0.0630000000000023,62.0,66.0,I,0,1,9,9
420,65.625,69.0,0.0,0.0630000000000023,62.0,66.0,I,0,1,9,9
421,65.688,66.0,9.0,0.0619999999999976,62.0,66.0,I,0,1,9,9
422,65.75,69.0,0.0,0.0619999999999976,62.0,66.0,I,0,1,9,9
423,65.812,66.0,9.0,0.0630000000000023,62.0,66.0,I,0,1,9,9
424,65.875,69.0,0.0,0.0630000000000023,62.0,66.0,I,0,1,9,9
425,65.938,71.0,2.0,0.25,62.0,66.0,I,0,1,9,9
426,66.188,68.0,11.0,0.0619999999999976,66.0,70.0,V,7,5,9,4
427,66.25,66.0,9.0,0.0619999999999976,66.0,70.0,V,7,5,9,4
428,66.312,64.0,7.0,0.4380000000000024,66.0,70.0,V,7,5,9,4
429,66.75,64.0,7.0,0.125,66.0,70.0,V,7,5,9,4
430,66.875,66.0,9.0,0.0630000000000023,66.0,70.0,V,7,5,9,4
431,66.938,71.0,2.0,0.1239999999999952,66.0,70.0,V,7,5,9,4
432,67.062,68.0,11.0,0.0630000000000023,66.0,70.0,V,7,5,9,4
433,67.125,64.0,7.0,0.0630000000000023,66.0,70.0,V,7,5,9,4
434,67.188,71.0,2.0,0.1239999999999952,66.0,70.0,V,7,5,9,4
435,67.312,68.0,11.0,0.0630000000000023,66.0,70.0,V,7,5,9,4
436,67.375,64.0,7.0,0.0630000000000023,66.0,70.0,V,7,5,9,4
437,67.438,66.0,9.0,0.3119999999999976,66.0,70.0,V,7,5,9,4
438,67.75,64.0,7.0,0.0619999999999976,66.0,70.0,V,7,5,9,4
439,67.812,66.0,9.0,0.0630000000000023,66.0,70.0,V,7,5,9,4
440,67.875,64.0,7.0,0.0630000000000023,66.0,70.0,V,7,5,9,4
441,67.938,71.0,2.0,0.1239999999999952,66.0,70.0,V,7,5,9,4
442,68.062,68.0,11.0,0.0630000000000023,66.0,70.0,V,7,5,9,4
443,68.125,64.0,7.0,0.0630000000000023,66.0,70.0,V,7,5,9,4
444,68.188,71.0,2.0,0.1239999999999952,66.0,70.0,V,7,5,9,4
445,68.312,68.0,11.0,0.0630000000000023,66.0,70.0,V,7,5,9,4
446,68.375,64.0,7.0,0.0630000000000023,66.0,70.0,V,7,5,9,4
447,68.438,71.0,2.0,0.1239999999999952,66.0,70.0,V,7,5,9,4
448,68.562,68.0,11.0,0.0630000000000023,66.0,70.0,V,7,5,9,4
449,68.625,64.0,7.0,0.0630000000000023,66.0,70.0,V,7,5,9,4
450,68.688,71.0,2.0,0.1239999999999952,66.0,70.0,V,7,5,9,4
451,68.812,68.0,11.0,0.0630000000000023,66.0,70.0,V,7,5,9,4
452,68.875,64.0,7.0,0.0630000000000023,66.0,70.0,V,7,5,9,4
453,68.938,66.0,9.0,0.3119999999999976,66.0,70.0,V,7,5,9,4
454,69.25,69.0,0.0,0.125,66.0,70.0,V,7,5,9,4
455,69.375,66.0,9.0,0.0630000000000023,66.0,70.0,V,7,5,9,4
456,69.438,69.0,0.0,0.1239999999999952,66.0,70.0,V,7,5,9,4
457,69.562,66.0,9.0,0.0630000000000023,66.0,70.0,V,7,5,9,4
458,69.625,69.0,0.0,0.0630000000000023,66.0,70.0,V,7,5,9,4
459,69.688,66.0,9.0,0.0619999999999976,66.0,70.0,V,7,5,9,4
460,69.75,69.0,0.0,0.0619999999999976,66.0,70.0,V,7,5,9,4
461,69.812,66.0,9.0,0.0630000000000023,66.0,70.0,V,7,5,9,4
462,69.875,69.0,0.0,0.0630000000000023,66.0,70.0,V,7,5,9,4
463,69.938,73.0,4.0,0.5,66.0,70.0,V,7,5,9,4
464,70.438,71.0,2.0,0.0619999999999976,70.0,74.0,I,0,1,9,9
465,70.5,69.0,0.0,0.25,70.0,74.0,I,0,1,9,9
466,70.75,72.0,3.0,0.0619999999999976,70.0,74.0,I,0,1,9,9
467,70.812,67.0,10.0,0.0630000000000023,70.0,74.0,I,0,1,9,9
468,70.875,67.0,10.0,0.0630000000000023,70.0,74.0,I,0,1,9,9
469,70.938,69.0,0.0,0.1239999999999952,70.0,74.0,I,0,1,9,9
470,71.062,67.0,10.0,0.0630000000000023,70.0,74.0,I,0,1,9,9
471,71.125,69.0,0.0,0.0630000000000023,70.0,74.0,I,0,1,9,9
472,71.188,73.0,4.0,0.0619999999999976,70.0,74.0,I,0,1,9,9
473,71.25,67.0,10.0,0.25,70.0,74.0,I,0,1,9,9
474,71.5,69.0,0.0,0.0619999999999976,70.0,74.0,I,0,1,9,9
475,71.562,67.0,10.0,0.0630000000000023,70.0,74.0,I,0,1,9,9
476,71.625,69.0,0.0,0.0630000000000023,70.0,74.0,I,0,1,9,9
477,71.688,73.0,4.0,0.1239999999999952,70.0,74.0,I,0,1,9,9
478,71.812,67.0,10.0,0.0630000000000023,70.0,74.0,I,0,1,9,9
479,71.875,69.0,0.0,0.0630000000000023,70.0,74.0,I,0,1,9,9
480,71.938,67.0,10.0,0.0619999999999976,70.0,74.0,I,0,1,9,9
481,72.0,69.0,0.0,0.0619999999999976,70.0,74.0,I,0,1,9,9
482,72.062,67.0,10.0,0.0630000000000023,70.0,74.0,I,0,1,9,9
483,72.125,69.0,0.0,0.0630000000000023,70.0,74.0,I,0,1,9,9
484,72.188,69.0,0.0,0.1239999999999952,70.0,74.0,I,0,1,9,9
485,72.312,67.0,10.0,0.0630000000000023,70.0,74.0,I,0,1,9,9
486,72.375,69.0,0.0,0.0630000000000023,70.0,74.0,I,0,1,9,9
487,72.438,69.0,0.0,0.0619999999999976,70.0,74.0,I,0,1,9,9
488,72.5,76.0,7.0,0.0619999999999976,70.0,74.0,I,0,1,9,9
489,72.562,76.0,7.0,0.1260000000000047,70.0,74.0,I,0,1,9,9
490,72.688,71.0,2.0,0.0619999999999976,70.0,74.0,I,0,1,9,9
491,72.75,69.0,0.0,0.0619999999999976,70.0,74.0,I,0,1,9,9
492,72.812,67.0,10.0,0.0630000000000023,70.0,74.0,I,0,1,9,9
493,72.875,69.0,0.0,0.1869999999999976,70.0,74.0,I,0,1,9,9
494,73.062,76.0,7.0,0.0630000000000023,70.0,74.0,I,0,1,9,9
495,73.125,76.0,7.0,0.0630000000000023,70.0,74.0,I,0,1,9,9
496,73.188,72.0,3.0,0.1239999999999952,70.0,74.0,I,0,1,9,9
497,73.312,69.0,0.0,0.0630000000000023,70.0,74.0,I,0,1,9,9
498,73.375,69.0,0.0,0.1869999999999976,70.0,74.0,I,0,1,9,9
499,73.562,76.0,7.0,0.0630000000000023,70.0,74.0,I,0,1,9,9
500,73.625,76.0,7.0,0.0630000000000023,70.0,74.0,I,0,1,9,9
501,73.688,72.0,3.0,0.1239999999999952,70.0,74.0,I,0,1,9,9
502,73.812,69.0,0.0,0.0630000000000023,70.0,74.0,I,0,1,9,9
503,73.875,69.0,0.0,0.0630000000000023,70.0,74.0,I,0,1,9,9
504,73.938,71.0,2.0,0.25,70.0,74.0,I,0,1,9,9
505,74.188,68.0,11.0,0.0619999999999976,74.0,78.0,V,7,5,9,4
506,74.25,66.0,9.0,0.0619999999999976,74.0,78.0,V,7,5,9,4
507,74.312,64.0,7.0,0.4380000000000024,74.0,78.0,V,7,5,9,4
508,74.75,73.0,4.0,0.125,74.0,78.0,V,7,5,9,4
509,74.875,71.0,2.0,0.0630000000000023,74.0,78.0,V,7,5,9,4
510,74.938,71.0,2.0,0.1869999999999976,74.0,78.0,V,7,5,9,4
511,75.125,69.0,0.0,0.0630000000000023,74.0,78.0,V,7,5,9,4
512,75.188,69.0,0.0,0.1869999999999976,74.0,78.0,V,7,5,9,4
513,75.375,68.0,11.0,0.0630000000000023,74.0,78.0,V,7,5,9,4
514,75.438,68.0,11.0,0.1869999999999976,74.0,78.0,V,7,5,9,4
515,75.625,66.0,9.0,0.0630000000000023,74.0,78.0,V,7,5,9,4
516,75.688,66.0,9.0,0.1869999999999976,74.0,78.0,V,7,5,9,4
517,75.875,64.0,7.0,0.0630000000000023,74.0,78.0,V,7,5,9,4
518,75.938,64.0,7.0,0.1869999999999976,74.0,78.0,V,7,5,9,4
519,76.125,62.0,5.0,0.0630000000000023,74.0,78.0,V,7,5,9,4
520,76.188,62.0,5.0,0.1869999999999976,74.0,78.0,V,7,5,9,4
521,76.375,61.0,4.0,0.0630000000000023,74.0,78.0,V,7,5,9,4
522,76.438,64.0,7.0,0.1869999999999976,74.0,78.0,V,7,5,9,4
523,76.625,66.0,9.0,0.375,74.0,78.0,V,7,5,9,4
524,77.0,69.0,0.0,0.25,74.0,78.0,V,7,5,9,4
525,77.25,72.0,3.0,0.1880000000000024,74.0,78.0,V,7,5,9,4
526,77.438,69.0,0.0,0.0619999999999976,74.0,78.0,V,7,5,9,4
527,77.5,67.0,10.0,0.25,74.0,78.0,V,7,5,9,4
528,77.75,69.0,0.0,0.0619999999999976,74.0,78.0,V,7,5,9,4
529,77.812,67.0,10.0,0.0630000000000023,74.0,78.0,V,7,5,9,4
530,77.875,69.0,0.0,0.0630000000000023,74.0,78.0,V,7,5,9,4
531,77.938,73.0,4.0,0.5,74.0,78.0,V,7,5,9,4
532,78.438,76.0,7.0,0.1869999999999976,78.0,82.0,I,0,1,9,9
533,78.625,72.0,3.0,0.0630000000000023,78.0,82.0,I,0,1,9,9
534,78.688,71.0,2.0,0.0619999999999976,78.0,82.0,I,0,1,9,9
535,78.75,69.0,0.0,20.0,78.0,82.0,I,0,1,9,9
536,98.75,73.0,4.0,0.125,98.0,102.0,V,7,5,9,4
537,98.875,71.0,2.0,0.0630000000000023,98.0,102.0,V,7,5,9,4
538,98.938,71.0,2.0,0.1869999999999976,98.0,102.0,V,7,5,9,4
539,99.125,69.0,0.0,0.0630000000000023,98.0,102.0,V,7,5,9,4
540,99.188,69.0,0.0,0.1869999999999976,98.0,102.0,V,7,5,9,4
541,99.375,68.0,11.0,0.0630000000000023,98.0,102.0,V,7,5,9,4
542,99.438,68.0,11.0,0.1869999999999976,98.0,102.0,V,7,5,9,4
543,99.625,66.0,9.0,0.0630000000000023,98.0,102.0,V,7,5,9,4
544,99.688,66.0,9.0,0.1869999999999976,98.0,102.0,V,7,5,9,4
545,99.875,64.0,7.0,0.0630000000000023,98.0,102.0,V,7,5,9,4
546,99.938,64.0,7.0,0.1869999999999976,98.0,102.0,V,7,5,9,4
547,100.125,62.0,5.0,0.0630000000000023,98.0,102.0,V,7,5,9,4
548,100.188,62.0,5.0,0.1869999999999976,98.0,102.0,V,7,5,9,4
549,100.375,61.0,4.0,0.0630000000000023,98.0,102.0,V,7,5,9,4
550,100.438,64.0,7.0,0.5619999999999976,98.0,102.0,V,7,5,9,4
551,101.0,69.0,0.0,0.25,98.0,102.0,V,7,5,9,4
552,101.25,72.0,3.0,0.25,98.0,102.0,V,7,5,9,4
553,101.5,69.0,0.0,0.25,98.0,102.0,V,7,5,9,4
554,101.75,69.0,0.0,0.0619999999999976,98.0,102.0,V,7,5,9,4
555,101.812,67.0,10.0,0.0630000000000023,98.0,102.0,V,7,5,9,4
556,101.875,69.0,0.0,0.0630000000000023,98.0,102.0,V,7,5,9,4
557,101.938,73.0,4.0,0.1869999999999976,98.0,102.0,V,7,5,9,4
558,102.125,71.0,2.0,0.0630000000000023,102.0,103.0,I,0,1,9,9
