,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
355,118.0,67.0,3.0,0.3119999999999976,117.0,119.0,I,0,1,4,4
356,118.312,62.0,10.0,0.1260000000000047,117.0,119.0,I,0,1,4,4
357,118.438,64.0,0.0,0.1869999999999976,117.0,119.0,I,0,1,4,4
358,118.625,64.0,0.0,0.375,117.0,119.0,I,0,1,4,4
359,119.0,64.0,0.0,0.125,117.0,119.0,I,0,1,4,4
360,119.125,62.0,10.0,0.0630000000000023,119.0,120.0,bVII,10,7,4,2
361,119.188,62.0,10.0,0.5619999999999976,119.0,120.0,bVII,10,7,4,2
362,119.75,62.0,10.0,0.0619999999999976,119.0,120.0,bVII,10,7,4,2
363,119.812,64.0,0.0,0.1880000000000024,119.0,120.0,bVII,10,7,4,2
364,120.0,66.0,2.0,0.1880000000000024,119.0,120.0,bVII,10,7,4,2
365,120.188,63.0,11.0,0.5619999999999976,120.0,121.0,IV,5,4,4,9
366,120.75,64.0,0.0,0.125,120.0,121.0,IV,5,4,4,9
367,120.875,61.0,9.0,0.0630000000000023,120.0,121.0,IV,5,4,4,9
368,120.938,64.0,0.0,0.8739999999999952,120.0,121.0,IV,5,4,4,9
369,121.812,64.0,0.0,0.1880000000000024,121.0,123.0,I,0,1,4,4
370,122.0,64.0,0.0,1.25,121.0,123.0,I,0,1,4,4
371,123.25,67.0,3.0,0.125,123.0,125.0,V,7,5,4,11
372,123.375,64.0,0.0,0.0630000000000023,123.0,125.0,V,7,5,4,11
373,123.438,67.0,3.0,0.1869999999999976,123.0,125.0,V,7,5,4,11
374,123.625,67.0,3.0,0.5,123.0,125.0,V,7,5,4,11
375,124.125,67.0,3.0,0.1869999999999976,123.0,125.0,V,7,5,4,11
376,124.312,64.0,0.0,0.1260000000000047,123.0,125.0,V,7,5,4,11
377,124.438,67.0,3.0,0.1869999999999976,123.0,125.0,V,7,5,4,11
378,124.625,64.0,0.0,0.375,123.0,125.0,V,7,5,4,11
379,125.0,64.0,0.0,0.5619999999999976,123.0,125.0,V,7,5,4,11
380,125.562,67.0,3.0,0.3760000000000048,125.0,127.0,I,0,1,4,4
381,125.938,64.0,0.0,0.6869999999999976,125.0,127.0,I,0,1,4,4
382,126.625,68.0,4.0,0.125,125.0,127.0,I,0,1,4,4
383,126.75,66.0,2.0,0.25,125.0,127.0,I,0,1,4,4
384,127.0,66.0,2.0,0.125,125.0,127.0,I,0,1,4,4
385,127.125,57.0,5.0,0.25,127.0,129.0,V,7,5,4,11
386,127.375,59.0,7.0,0.25,127.0,129.0,V,7,5,4,11
387,127.625,59.0,7.0,0.125,127.0,129.0,V,7,5,4,11
388,127.75,57.0,5.0,0.375,127.0,129.0,V,7,5,4,11
389,128.125,68.0,4.0,0.1870000000000118,127.0,129.0,V,7,5,4,11
390,128.312,64.0,0.0,0.0629999999999881,127.0,129.0,V,7,5,4,11
391,128.375,68.0,4.0,0.1870000000000118,127.0,129.0,V,7,5,4,11
392,128.562,64.0,0.0,0.4379999999999882,127.0,129.0,V,7,5,4,11
393,129.0,64.0,0.0,0.5620000000000118,127.0,129.0,V,7,5,4,11
394,129.562,64.0,0.0,0.4379999999999882,129.0,132.0,I,0,1,4,4
395,130.0,64.0,0.0,0.125,129.0,132.0,I,0,1,4,4
396,130.125,56.0,4.0,0.5,129.0,132.0,I,0,1,4,4
397,130.625,64.0,0.0,0.125,129.0,132.0,I,0,1,4,4
398,130.75,56.0,4.0,16.0,129.0,132.0,I,0,1,4,4
399,146.75,76.0,0.0,0.0620000000000118,146.0,148.0,I,0,1,4,4
400,146.812,74.0,10.0,0.1259999999999763,146.0,148.0,I,0,1,4,4
401,146.938,76.0,0.0,0.1870000000000118,146.0,148.0,I,0,1,4,4
402,147.125,71.0,7.0,0.625,146.0,148.0,I,0,1,4,4
403,147.75,76.0,0.0,0.0620000000000118,146.0,148.0,I,0,1,4,4
404,147.812,76.0,0.0,0.1879999999999881,146.0,148.0,I,0,1,4,4
405,148.0,74.0,10.0,0.75,146.0,148.0,I,0,1,4,4
406,148.75,76.0,0.0,0.125,148.0,149.0,bVII,10,7,4,2
407,148.875,74.0,10.0,0.0629999999999881,148.0,149.0,bVII,10,7,4,2
408,148.938,76.0,0.0,0.1240000000000236,148.0,149.0,bVII,10,7,4,2
409,149.062,71.0,7.0,0.5629999999999882,149.0,150.0,IV,5,4,4,9
410,149.625,76.0,0.0,0.0629999999999881,149.0,150.0,IV,5,4,4,9
411,149.688,74.0,10.0,0.0620000000000118,149.0,150.0,IV,5,4,4,9
412,149.75,76.0,0.0,0.0620000000000118,149.0,150.0,IV,5,4,4,9
413,149.812,76.0,0.0,0.1879999999999881,149.0,150.0,IV,5,4,4,9
414,150.0,74.0,10.0,0.6879999999999882,149.0,150.0,IV,5,4,4,9
415,150.688,76.0,0.0,0.1240000000000236,150.0,152.0,I,0,1,4,4
416,150.812,74.0,10.0,0.0629999999999881,150.0,152.0,I,0,1,4,4
417,150.875,76.0,0.0,0.25,150.0,152.0,I,0,1,4,4
418,151.125,71.0,7.0,0.625,150.0,152.0,I,0,1,4,4
419,151.75,76.0,0.0,0.0620000000000118,150.0,152.0,I,0,1,4,4
420,151.812,76.0,0.0,0.1259999999999763,150.0,152.0,I,0,1,4,4
421,151.938,74.0,10.0,0.75,150.0,152.0,I,0,1,4,4
422,152.688,71.0,7.0,0.0620000000000118,152.0,153.0,bVII,10,7,4,2
423,152.75,74.0,10.0,0.125,152.0,153.0,bVII,10,7,4,2
424,152.875,71.0,7.0,0.0629999999999881,152.0,153.0,bVII,10,7,4,2
425,152.938,76.0,0.0,0.1870000000000118,152.0,153.0,bVII,10,7,4,2
426,153.125,71.0,7.0,0.625,153.0,154.0,IV,5,4,4,9
427,153.75,76.0,0.0,0.125,153.0,154.0,IV,5,4,4,9
428,153.875,76.0,0.0,0.0629999999999881,153.0,154.0,IV,5,4,4,9
429,153.938,64.0,0.0,0.75,153.0,154.0,IV,5,4,4,9
430,154.688,76.0,0.0,0.25,154.0,156.0,I,0,1,4,4
431,154.938,69.0,5.0,0.8120000000000118,154.0,156.0,I,0,1,4,4
432,155.75,76.0,0.0,0.1879999999999881,154.0,156.0,I,0,1,4,4
433,155.938,71.0,7.0,0.8120000000000118,154.0,156.0,I,0,1,4,4
434,156.75,79.0,3.0,0.1879999999999881,156.0,157.0,bVII,10,7,4,2
435,156.938,67.0,3.0,0.6870000000000118,156.0,157.0,bVII,10,7,4,2
436,157.625,55.0,3.0,0.3129999999999882,157.0,158.0,IV,5,4,4,9
437,157.938,52.0,0.0,1.1870000000000118,157.0,158.0,IV,5,4,4,9
438,159.125,81.0,5.0,0.1870000000000118,158.0,160.0,I,0,1,4,4
439,159.312,76.0,0.0,0.1879999999999881,158.0,160.0,I,0,1,4,4
440,159.5,76.0,0.0,0.0620000000000118,158.0,160.0,I,0,1,4,4
441,159.562,74.0,10.0,0.5629999999999882,158.0,160.0,I,0,1,4,4
442,160.125,80.0,4.0,0.1870000000000118,160.0,161.0,bVII,10,7,4,2
443,160.312,76.0,0.0,0.1879999999999881,160.0,161.0,bVII,10,7,4,2
444,160.5,76.0,0.0,0.0620000000000118,160.0,161.0,bVII,10,7,4,2
445,160.562,74.0,10.0,0.5629999999999882,160.0,161.0,bVII,10,7,4,2
446,161.125,79.0,3.0,0.1870000000000118,161.0,162.0,IV,5,4,4,9
447,161.312,76.0,0.0,0.1879999999999881,161.0,162.0,IV,5,4,4,9
448,161.5,76.0,0.0,0.0620000000000118,161.0,162.0,IV,5,4,4,9
449,161.562,74.0,10.0,0.3129999999999882,161.0,162.0,IV,5,4,4,9
450,161.875,74.0,10.0,0.0629999999999881,161.0,162.0,IV,5,4,4,9
451,161.938,76.0,0.0,0.1870000000000118,161.0,162.0,IV,5,4,4,9
452,162.125,71.0,7.0,0.5629999999999882,162.0,164.0,I,0,1,4,4
453,162.688,79.0,3.0,0.1870000000000118,162.0,164.0,I,0,1,4,4
454,162.875,76.0,0.0,0.125,162.0,164.0,I,0,1,4,4
455,163.0,76.0,0.0,0.0620000000000118,162.0,164.0,I,0,1,4,4
456,163.062,74.0,10.0,0.5629999999999882,162.0,164.0,I,0,1,4,4
457,163.625,79.0,3.0,0.1870000000000118,162.0,164.0,I,0,1,4,4
458,163.812,76.0,0.0,0.1879999999999881,162.0,164.0,I,0,1,4,4
459,164.0,76.0,0.0,0.0620000000000118,162.0,164.0,I,0,1,4,4
460,164.062,74.0,10.0,0.5629999999999882,164.0,165.0,bVII,10,7,4,2
461,164.625,79.0,3.0,0.375,164.0,165.0,bVII,10,7,4,2
462,165.0,71.0,7.0,0.5620000000000118,164.0,165.0,bVII,10,7,4,2
463,165.562,71.0,7.0,0.1259999999999763,165.0,166.0,IV,5,4,4,9
464,165.688,76.0,0.0,0.1240000000000236,165.0,166.0,IV,5,4,4,9
465,165.812,76.0,0.0,0.1879999999999881,165.0,166.0,IV,5,4,4,9
466,166.0,74.0,10.0,0.0620000000000118,165.0,166.0,IV,5,4,4,9
467,166.062,71.0,7.0,0.5629999999999882,166.0,168.0,I,0,1,4,4
468,166.625,71.0,7.0,0.125,166.0,168.0,I,0,1,4,4
469,166.75,76.0,0.0,0.125,166.0,168.0,I,0,1,4,4
470,166.875,74.0,10.0,0.0629999999999881,166.0,168.0,I,0,1,4,4
471,166.938,76.0,0.0,0.1870000000000118,166.0,168.0,I,0,1,4,4
472,167.125,71.0,7.0,0.5,166.0,168.0,I,0,1,4,4
473,167.625,71.0,7.0,0.0629999999999881,166.0,168.0,I,0,1,4,4
474,167.688,76.0,0.0,0.1240000000000236,166.0,168.0,I,0,1,4,4
475,167.812,76.0,0.0,0.1879999999999881,166.0,168.0,I,0,1,4,4
476,168.0,74.0,10.0,0.25,166.0,168.0,I,0,1,4,4
477,168.25,76.0,0.0,0.5,168.0,169.0,bVII,10,7,4,2
478,168.75,76.0,0.0,0.125,168.0,169.0,bVII,10,7,4,2
479,168.875,74.0,10.0,0.125,168.0,169.0,bVII,10,7,4,2
480,169.0,76.0,0.0,0.125,168.0,169.0,bVII,10,7,4,2
481,169.125,71.0,7.0,0.5,169.0,170.0,IV,5,4,4,9
482,169.625,67.0,3.0,0.0629999999999881,169.0,170.0,IV,5,4,4,9
483,169.688,71.0,7.0,0.1240000000000236,169.0,170.0,IV,5,4,4,9
484,169.812,71.0,7.0,0.1879999999999881,169.0,170.0,IV,5,4,4,9
485,170.0,69.0,5.0,0.125,169.0,170.0,IV,5,4,4,9
486,170.125,67.0,3.0,0.5,170.0,172.0,I,0,1,4,4
487,170.625,79.0,3.0,0.1870000000000118,170.0,172.0,I,0,1,4,4
488,170.812,76.0,0.0,0.1879999999999881,170.0,172.0,I,0,1,4,4
489,171.0,76.0,0.0,0.0620000000000118,170.0,172.0,I,0,1,4,4
490,171.062,74.0,10.0,0.5629999999999882,170.0,172.0,I,0,1,4,4
491,171.625,79.0,3.0,0.1870000000000118,170.0,172.0,I,0,1,4,4
492,171.812,76.0,0.0,0.1879999999999881,170.0,172.0,I,0,1,4,4
493,172.0,76.0,0.0,0.0620000000000118,170.0,172.0,I,0,1,4,4
494,172.062,74.0,10.0,0.5629999999999882,172.0,173.0,bVII,10,7,4,2
495,172.625,80.0,4.0,0.1870000000000118,172.0,173.0,bVII,10,7,4,2
496,172.812,76.0,0.0,0.1879999999999881,172.0,173.0,bVII,10,7,4,2
497,173.0,76.0,0.0,0.0620000000000118,172.0,173.0,bVII,10,7,4,2
498,173.062,74.0,10.0,0.5629999999999882,173.0,174.0,IV,5,4,4,9
499,173.625,79.0,3.0,0.1870000000000118,173.0,174.0,IV,5,4,4,9
500,173.812,76.0,0.0,0.1879999999999881,173.0,174.0,IV,5,4,4,9
501,174.0,76.0,0.0,0.0620000000000118,173.0,174.0,IV,5,4,4,9
502,174.062,74.0,10.0,1.0629999999999882,174.0,176.0,I,0,1,4,4
503,175.125,81.0,5.0,0.1870000000000118,174.0,176.0,I,0,1,4,4
504,175.312,76.0,0.0,0.1879999999999881,174.0,176.0,I,0,1,4,4
505,175.5,76.0,0.0,0.0620000000000118,174.0,176.0,I,0,1,4,4
506,175.562,74.0,10.0,0.5629999999999882,174.0,176.0,I,0,1,4,4
507,176.125,79.0,3.0,0.1870000000000118,176.0,177.0,bVII,10,7,4,2
508,176.312,76.0,0.0,0.1879999999999881,176.0,177.0,bVII,10,7,4,2
509,176.5,76.0,0.0,0.0620000000000118,176.0,177.0,bVII,10,7,4,2
510,176.562,74.0,10.0,0.5629999999999882,176.0,177.0,bVII,10,7,4,2
511,177.125,80.0,4.0,0.1870000000000118,177.0,178.0,IV,5,4,4,9
512,177.312,76.0,0.0,0.1879999999999881,177.0,178.0,IV,5,4,4,9
513,177.5,76.0,0.0,0.0620000000000118,177.0,178.0,IV,5,4,4,9
514,177.562,74.0,10.0,0.3129999999999882,177.0,178.0,IV,5,4,4,9
515,177.875,76.0,0.0,1.0629999999999882,177.0,178.0,IV,5,4,4,9
