,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
372,114.5,63.0,10.0,0.125,114.25,114.5,bVII,10,7,5,3
373,114.625,60.0,7.0,0.25,114.5,115.0,I,0,1,5,5
374,114.875,48.0,7.0,0.125,114.5,115.0,I,0,1,5,5
375,115.0,53.0,0.0,0.125,114.5,115.0,I,0,1,5,5
376,115.125,53.0,0.0,0.125,115.0,116.0,IV,5,4,5,10
377,115.25,53.0,0.0,0.125,115.0,116.0,IV,5,4,5,10
378,115.375,53.0,0.0,0.125,115.0,116.0,IV,5,4,5,10
379,115.5,53.0,0.0,0.125,115.0,116.0,IV,5,4,5,10
380,115.625,53.0,0.0,0.125,115.0,116.0,IV,5,4,5,10
381,115.75,57.0,4.0,0.125,115.0,116.0,IV,5,4,5,10
382,115.875,58.0,5.0,0.125,115.0,116.0,IV,5,4,5,10
383,116.0,60.0,7.0,0.125,115.0,116.0,IV,5,4,5,10
384,116.125,60.0,7.0,0.125,116.0,117.0,vi,9,6,5,2
385,116.25,60.0,7.0,0.25,116.0,117.0,vi,9,6,5,2
386,116.5,58.0,5.0,0.125,116.0,117.0,vi,9,6,5,2
387,116.625,56.0,3.0,0.125,116.0,117.0,vi,9,6,5,2
388,116.75,58.0,5.0,0.125,116.0,117.0,vi,9,6,5,2
389,116.875,56.0,3.0,0.9369999999999976,116.0,117.0,vi,9,6,5,2
390,117.812,60.0,7.0,0.1880000000000024,117.5,118.0,bVII,10,7,5,3
391,118.0,60.0,7.0,0.0619999999999976,117.5,118.0,bVII,10,7,5,3
392,118.062,58.0,5.0,0.0630000000000023,118.0,118.25,I,0,1,5,5
393,118.125,56.0,3.0,0.375,118.0,118.25,I,0,1,5,5
394,118.5,60.0,7.0,0.25,118.25,118.5,bVII,10,7,5,3
395,118.75,60.0,7.0,0.25,118.5,119.0,I,0,1,5,5
396,119.0,65.0,0.0,0.125,118.5,119.0,I,0,1,5,5
397,119.125,65.0,0.0,0.125,119.0,120.0,IV,5,4,5,10
398,119.25,65.0,0.0,0.125,119.0,120.0,IV,5,4,5,10
399,119.375,65.0,0.0,0.125,119.0,120.0,IV,5,4,5,10
400,119.5,65.0,0.0,0.125,119.0,120.0,IV,5,4,5,10
401,119.625,65.0,0.0,0.125,119.0,120.0,IV,5,4,5,10
402,119.75,65.0,0.0,0.125,119.0,120.0,IV,5,4,5,10
403,119.875,67.0,2.0,0.125,119.0,120.0,IV,5,4,5,10
404,120.0,69.0,4.0,0.25,119.0,120.0,IV,5,4,5,10
405,120.25,69.0,4.0,0.25,120.0,121.0,vi,9,6,5,2
406,120.5,69.0,4.0,0.25,120.0,121.0,vi,9,6,5,2
407,120.75,69.0,4.0,0.125,120.0,121.0,vi,9,6,5,2
408,120.875,65.0,0.0,0.5630000000000024,120.0,121.0,vi,9,6,5,2
409,121.438,62.0,9.0,0.1239999999999952,121.0,121.5,I,0,1,5,5
410,121.562,60.0,7.0,0.1260000000000047,121.5,122.0,bVII,10,7,5,3
411,121.688,58.0,5.0,0.1239999999999952,121.5,122.0,bVII,10,7,5,3
412,121.812,56.0,3.0,0.1260000000000047,121.5,122.0,bVII,10,7,5,3
413,121.938,58.0,5.0,0.1239999999999952,121.5,122.0,bVII,10,7,5,3
414,122.062,56.0,3.0,0.0630000000000023,122.0,122.25,I,0,1,5,5
415,122.125,53.0,0.0,1.5630000000000024,122.0,122.25,I,0,1,5,5
416,123.688,65.0,0.0,0.1239999999999952,123.5,124.0,bVII,10,7,5,3
417,123.812,60.0,7.0,0.0630000000000023,123.5,124.0,bVII,10,7,5,3
418,123.875,60.0,7.0,0.0630000000000023,123.5,124.0,bVII,10,7,5,3
419,123.938,60.0,7.0,0.0619999999999976,123.5,124.0,bVII,10,7,5,3
420,124.0,62.0,9.0,0.4380000000000024,123.5,124.0,bVII,10,7,5,3
421,124.438,65.0,0.0,0.1239999999999952,124.25,124.5,bVII,10,7,5,3
422,124.562,62.0,9.0,0.1260000000000047,124.5,125.5,I,0,1,5,5
423,124.688,65.0,0.0,0.1239999999999952,124.5,125.5,I,0,1,5,5
424,124.812,62.0,9.0,0.1260000000000047,124.5,125.5,I,0,1,5,5
425,124.938,65.0,0.0,0.75,124.5,125.5,I,0,1,5,5
426,125.688,65.0,0.0,0.1239999999999952,125.5,126.0,bVII,10,7,5,3
427,125.812,60.0,7.0,0.0630000000000023,125.5,126.0,bVII,10,7,5,3
428,125.875,60.0,7.0,0.0630000000000023,125.5,126.0,bVII,10,7,5,3
429,125.938,60.0,7.0,0.0619999999999976,125.5,126.0,bVII,10,7,5,3
430,126.0,62.0,9.0,1.875,125.5,126.0,bVII,10,7,5,3
431,127.875,65.0,0.0,0.0630000000000023,127.5,128.0,bVII,10,7,5,3
432,127.938,65.0,0.0,0.0619999999999976,127.5,128.0,bVII,10,7,5,3
433,128.0,65.0,0.0,0.125,127.5,128.0,bVII,10,7,5,3
434,128.125,60.0,7.0,0.125,128.0,128.25,I,0,1,5,5
435,128.25,60.0,7.0,0.125,128.0,128.25,I,0,1,5,5
436,128.375,60.0,7.0,0.0629999999999881,128.25,128.5,bVII,10,7,5,3
437,128.438,62.0,9.0,0.8120000000000118,128.25,128.5,bVII,10,7,5,3
438,129.25,60.0,7.0,0.0620000000000118,128.5,129.5,I,0,1,5,5
439,129.312,60.0,7.0,0.0629999999999881,128.5,129.5,I,0,1,5,5
440,129.375,60.0,7.0,0.0629999999999881,128.5,129.5,I,0,1,5,5
441,129.438,60.0,7.0,0.0620000000000118,128.5,129.5,I,0,1,5,5
442,129.5,62.0,9.0,0.3120000000000118,128.5,129.5,I,0,1,5,5
443,129.812,60.0,7.0,0.0629999999999881,129.5,130.0,bVII,10,7,5,3
444,129.875,60.0,7.0,0.0629999999999881,129.5,130.0,bVII,10,7,5,3
445,129.938,60.0,7.0,0.0620000000000118,129.5,130.0,bVII,10,7,5,3
446,130.0,60.0,7.0,0.125,129.5,130.0,bVII,10,7,5,3
447,130.125,60.0,7.0,0.125,130.0,130.25,I,0,1,5,5
448,130.25,60.0,7.0,0.125,130.0,130.25,I,0,1,5,5
449,130.375,60.0,7.0,0.0629999999999881,130.25,130.5,bVII,10,7,5,3
450,130.438,62.0,9.0,1.5620000000000118,130.25,130.5,bVII,10,7,5,3
451,132.0,63.0,10.0,0.125,131.5,132.0,bVII,10,7,5,3
452,132.125,63.0,10.0,0.0629999999999881,132.0,132.25,I,0,1,5,5
453,132.188,63.0,10.0,0.1240000000000236,132.0,132.25,I,0,1,5,5
454,132.312,63.0,10.0,0.1259999999999763,132.25,132.5,bVII,10,7,5,3
455,132.438,63.0,10.0,0.1240000000000236,132.25,132.5,bVII,10,7,5,3
456,132.562,63.0,10.0,0.1259999999999763,132.5,133.5,I,0,1,5,5
457,132.688,63.0,10.0,0.1240000000000236,132.5,133.5,I,0,1,5,5
458,132.812,63.0,10.0,0.0629999999999881,132.5,133.5,I,0,1,5,5
459,132.875,63.0,10.0,0.125,132.5,133.5,I,0,1,5,5
460,133.0,65.0,0.0,1.125,132.5,133.5,I,0,1,5,5
461,134.125,63.0,10.0,0.0629999999999881,134.0,134.25,I,0,1,5,5
462,134.188,63.0,10.0,0.1240000000000236,134.0,134.25,I,0,1,5,5
463,134.312,63.0,10.0,0.3129999999999882,134.25,134.5,bVII,10,7,5,3
464,134.625,63.0,10.0,0.125,134.5,135.5,I,0,1,5,5
465,134.75,63.0,10.0,0.25,134.5,135.5,I,0,1,5,5
466,135.0,65.0,0.0,0.375,134.5,135.5,I,0,1,5,5
467,135.375,69.0,4.0,0.75,134.5,135.5,I,0,1,5,5
468,136.125,63.0,10.0,0.125,136.0,136.25,I,0,1,5,5
469,136.25,63.0,10.0,0.25,136.0,136.25,I,0,1,5,5
470,136.5,63.0,10.0,0.125,136.25,136.5,bVII,10,7,5,3
471,136.625,63.0,10.0,0.0629999999999881,136.5,137.5,I,0,1,5,5
472,136.688,63.0,10.0,0.1240000000000236,136.5,137.5,I,0,1,5,5
473,136.812,63.0,10.0,0.0629999999999881,136.5,137.5,I,0,1,5,5
474,136.875,63.0,10.0,0.125,136.5,137.5,I,0,1,5,5
475,137.0,67.0,2.0,0.375,136.5,137.5,I,0,1,5,5
476,137.375,69.0,4.0,0.5,136.5,137.5,I,0,1,5,5
477,137.875,63.0,10.0,0.125,137.5,138.0,bVII,10,7,5,3
478,138.0,65.0,0.0,0.125,137.5,138.0,bVII,10,7,5,3
479,138.125,63.0,10.0,0.125,138.0,138.25,I,0,1,5,5
480,138.25,65.0,0.0,0.125,138.0,138.25,I,0,1,5,5
481,138.375,63.0,10.0,0.0629999999999881,138.25,138.5,bVII,10,7,5,3
482,138.438,65.0,0.0,0.1240000000000236,138.25,138.5,bVII,10,7,5,3
483,138.562,63.0,10.0,0.4379999999999882,138.5,139.5,I,0,1,5,5
484,139.0,67.0,2.0,0.375,138.5,139.5,I,0,1,5,5
485,139.375,69.0,4.0,0.625,138.5,139.5,I,0,1,5,5
486,140.0,65.0,0.0,0.0620000000000118,139.5,140.0,bVII,10,7,5,3
487,140.062,63.0,10.0,0.1259999999999763,140.0,140.25,I,0,1,5,5
488,140.188,65.0,0.0,0.1240000000000236,140.0,140.25,I,0,1,5,5
489,140.312,63.0,10.0,0.1259999999999763,140.25,140.5,bVII,10,7,5,3
490,140.438,65.0,0.0,0.1240000000000236,140.25,140.5,bVII,10,7,5,3
491,140.562,63.0,10.0,0.1259999999999763,140.5,141.5,I,0,1,5,5
492,140.688,63.0,10.0,0.3120000000000118,140.5,141.5,I,0,1,5,5
493,141.0,67.0,2.0,0.375,140.5,141.5,I,0,1,5,5
494,141.375,69.0,4.0,0.625,140.5,141.5,I,0,1,5,5
495,142.0,65.0,0.0,0.0620000000000118,141.5,142.0,bVII,10,7,5,3
496,142.062,63.0,10.0,0.1259999999999763,142.0,142.25,I,0,1,5,5
497,142.188,65.0,0.0,0.1240000000000236,142.0,142.25,I,0,1,5,5
498,142.312,65.0,0.0,0.1259999999999763,142.25,142.5,bVII,10,7,5,3
499,142.438,65.0,0.0,0.1240000000000236,142.25,142.5,bVII,10,7,5,3
500,142.562,63.0,10.0,0.1259999999999763,142.5,143.5,I,0,1,5,5
501,142.688,63.0,10.0,0.3120000000000118,142.5,143.5,I,0,1,5,5
502,143.0,67.0,2.0,0.375,142.5,143.5,I,0,1,5,5
503,143.375,69.0,4.0,0.625,142.5,143.5,I,0,1,5,5
504,144.0,65.0,0.0,0.125,143.5,144.0,bVII,10,7,5,3
505,144.125,60.0,7.0,0.0629999999999881,144.0,144.25,I,0,1,5,5
506,144.188,65.0,0.0,0.1240000000000236,144.0,144.25,I,0,1,5,5
507,144.312,65.0,0.0,0.1259999999999763,144.25,144.5,bVII,10,7,5,3
508,144.438,69.0,4.0,0.1240000000000236,144.25,144.5,bVII,10,7,5,3
509,144.562,65.0,0.0,0.1259999999999763,144.5,145.5,I,0,1,5,5
510,144.688,65.0,0.0,0.1240000000000236,144.5,145.5,I,0,1,5,5
511,144.812,62.0,9.0,0.1879999999999881,144.5,145.5,I,0,1,5,5
512,145.0,67.0,2.0,0.375,144.5,145.5,I,0,1,5,5
513,145.375,69.0,4.0,0.5,144.5,145.5,I,0,1,5,5
514,145.875,65.0,0.0,0.0629999999999881,145.5,146.0,bVII,10,7,5,3
515,145.938,65.0,0.0,0.4370000000000118,145.5,146.0,bVII,10,7,5,3
516,146.375,65.0,0.0,0.0629999999999881,146.25,146.5,bVII,10,7,5,3
517,146.438,65.0,0.0,0.1870000000000118,146.25,146.5,bVII,10,7,5,3
518,146.625,65.0,0.0,0.125,146.5,147.5,I,0,1,5,5
519,146.75,65.0,0.0,0.25,146.5,147.5,I,0,1,5,5
520,147.0,67.0,2.0,0.375,146.5,147.5,I,0,1,5,5
521,147.375,69.0,4.0,0.625,146.5,147.5,I,0,1,5,5
522,148.0,65.0,0.0,0.125,147.5,148.0,bVII,10,7,5,3
523,148.125,63.0,10.0,0.0629999999999881,148.0,148.25,I,0,1,5,5
524,148.188,65.0,0.0,0.1240000000000236,148.0,148.25,I,0,1,5,5
525,148.312,65.0,0.0,0.6879999999999882,148.25,148.5,bVII,10,7,5,3
526,149.0,67.0,2.0,0.375,148.5,149.5,I,0,1,5,5
527,149.375,69.0,4.0,0.625,148.5,149.5,I,0,1,5,5
528,150.0,65.0,0.0,0.125,149.5,150.0,bVII,10,7,5,3
529,150.125,63.0,10.0,0.125,150.0,150.25,I,0,1,5,5
530,150.25,65.0,0.0,0.0620000000000118,150.0,150.25,I,0,1,5,5
531,150.312,65.0,0.0,0.0629999999999881,150.25,150.5,bVII,10,7,5,3
532,150.375,65.0,0.0,0.0629999999999881,150.25,150.5,bVII,10,7,5,3
533,150.438,65.0,0.0,0.0620000000000118,150.25,150.5,bVII,10,7,5,3
534,150.5,65.0,0.0,0.125,150.25,150.5,bVII,10,7,5,3
535,150.625,60.0,7.0,0.125,150.5,151.5,I,0,1,5,5
536,150.75,63.0,10.0,0.25,150.5,151.5,I,0,1,5,5
537,151.0,67.0,2.0,0.375,150.5,151.5,I,0,1,5,5
538,151.375,69.0,4.0,0.6870000000000118,150.5,151.5,I,0,1,5,5
539,152.062,75.0,10.0,0.1259999999999763,152.0,152.25,I,0,1,5,5
540,152.188,77.0,0.0,0.1240000000000236,152.0,152.25,I,0,1,5,5
541,152.312,79.0,2.0,0.1259999999999763,152.25,152.5,bVII,10,7,5,3
542,152.438,81.0,4.0,0.5620000000000118,152.25,152.5,bVII,10,7,5,3
543,153.0,67.0,2.0,0.375,152.5,153.5,I,0,1,5,5
544,153.375,69.0,4.0,1.625,152.5,153.5,I,0,1,5,5
545,155.0,67.0,2.0,0.375,154.5,155.5,I,0,1,5,5
546,155.375,69.0,4.0,0.75,154.5,155.5,I,0,1,5,5
547,156.125,65.0,0.0,0.0629999999999881,156.0,156.25,I,0,1,5,5
548,156.188,65.0,0.0,0.3120000000000118,156.0,156.25,I,0,1,5,5
549,156.5,65.0,0.0,0.125,156.25,156.5,bVII,10,7,5,3
550,156.625,60.0,7.0,0.0629999999999881,156.5,157.5,I,0,1,5,5
551,156.688,62.0,9.0,0.3120000000000118,156.5,157.5,I,0,1,5,5
552,157.0,67.0,2.0,0.375,156.5,157.5,I,0,1,5,5
553,157.375,69.0,4.0,0.75,156.5,157.5,I,0,1,5,5
554,158.125,72.0,7.0,0.0629999999999881,158.0,158.25,I,0,1,5,5
555,158.188,74.0,9.0,0.3120000000000118,158.0,158.25,I,0,1,5,5
556,158.5,72.0,7.0,0.25,158.25,158.5,bVII,10,7,5,3
557,158.75,68.0,3.0,0.125,158.5,159.5,I,0,1,5,5
558,158.875,67.0,2.0,0.125,158.5,159.5,I,0,1,5,5
559,159.0,67.0,2.0,0.375,158.5,159.5,I,0,1,5,5
560,159.375,69.0,4.0,0.25,158.5,159.5,I,0,1,5,5
561,159.625,63.0,10.0,0.125,159.5,160.0,bVII,10,7,5,3
562,159.75,63.0,10.0,1.25,159.5,160.0,bVII,10,7,5,3
563,161.0,67.0,2.0,0.375,160.5,161.5,I,0,1,5,5
564,161.375,69.0,4.0,0.5,160.5,161.5,I,0,1,5,5
565,161.875,63.0,10.0,0.0629999999999881,161.5,162.0,bVII,10,7,5,3
566,161.938,63.0,10.0,0.0620000000000118,161.5,162.0,bVII,10,7,5,3
567,162.0,63.0,10.0,0.125,161.5,162.0,bVII,10,7,5,3
568,162.125,63.0,10.0,0.0629999999999881,162.0,162.25,I,0,1,5,5
569,162.188,63.0,10.0,0.1240000000000236,162.0,162.25,I,0,1,5,5
570,162.312,63.0,10.0,0.1259999999999763,162.25,162.5,bVII,10,7,5,3
571,162.438,65.0,0.0,0.1240000000000236,162.25,162.5,bVII,10,7,5,3
572,162.562,63.0,10.0,0.1259999999999763,162.5,163.5,I,0,1,5,5
573,162.688,63.0,10.0,0.1240000000000236,162.5,163.5,I,0,1,5,5
574,162.812,63.0,10.0,0.0629999999999881,162.5,163.5,I,0,1,5,5
575,162.875,63.0,10.0,0.125,162.5,163.5,I,0,1,5,5
576,163.0,67.0,2.0,0.375,162.5,163.5,I,0,1,5,5
577,163.375,69.0,4.0,0.6870000000000118,162.5,163.5,I,0,1,5,5
578,164.062,60.0,7.0,0.0629999999999881,164.0,164.25,I,0,1,5,5
579,164.125,62.0,9.0,0.125,164.0,164.25,I,0,1,5,5
580,164.25,65.0,0.0,0.0620000000000118,164.0,164.25,I,0,1,5,5
581,164.312,65.0,0.0,0.0629999999999881,164.25,164.5,bVII,10,7,5,3
582,164.375,65.0,0.0,0.0629999999999881,164.25,164.5,bVII,10,7,5,3
583,164.438,62.0,9.0,0.5620000000000118,164.25,164.5,bVII,10,7,5,3
584,165.0,67.0,2.0,0.375,164.5,165.5,I,0,1,5,5
585,165.375,69.0,4.0,0.25,164.5,165.5,I,0,1,5,5
