,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
365,85.0,67.0,2.0,0.0619999999999976,83.0,85.0,I,0,1,5,5
366,85.062,65.0,0.0,0.0630000000000023,85.0,86.0,bVII,10,7,5,3
367,85.125,67.0,2.0,0.125,85.0,86.0,bVII,10,7,5,3
368,85.25,65.0,0.0,0.75,85.0,86.0,bVII,10,7,5,3
369,86.0,67.0,2.0,0.0619999999999976,85.0,86.0,bVII,10,7,5,3
370,86.062,65.0,0.0,0.0630000000000023,86.0,87.0,IV,5,4,5,10
371,86.125,67.0,2.0,0.125,86.0,87.0,IV,5,4,5,10
372,86.25,65.0,0.0,0.5,86.0,87.0,IV,5,4,5,10
373,86.75,63.0,10.0,0.0619999999999976,86.0,87.0,IV,5,4,5,10
374,86.812,62.0,9.0,0.1260000000000047,86.0,87.0,IV,5,4,5,10
375,86.938,60.0,7.0,1.0619999999999976,86.0,87.0,IV,5,4,5,10
376,88.0,53.0,0.0,0.5,87.0,89.0,I,0,1,5,5
377,88.5,57.0,4.0,0.25,87.0,89.0,I,0,1,5,5
378,88.75,60.0,7.0,0.25,87.0,89.0,I,0,1,5,5
379,89.0,67.0,2.0,0.0619999999999976,87.0,89.0,I,0,1,5,5
380,89.062,65.0,0.0,0.0630000000000023,89.0,90.0,bVII,10,7,5,3
381,89.125,67.0,2.0,0.125,89.0,90.0,bVII,10,7,5,3
382,89.25,65.0,0.0,0.75,89.0,90.0,bVII,10,7,5,3
383,90.0,67.0,2.0,0.0619999999999976,89.0,90.0,bVII,10,7,5,3
384,90.062,65.0,0.0,0.0630000000000023,90.0,91.0,IV,5,4,5,10
385,90.125,67.0,2.0,0.125,90.0,91.0,IV,5,4,5,10
386,90.25,65.0,0.0,0.5,90.0,91.0,IV,5,4,5,10
387,90.75,63.0,10.0,0.0619999999999976,90.0,91.0,IV,5,4,5,10
388,90.812,62.0,9.0,0.1260000000000047,90.0,91.0,IV,5,4,5,10
389,90.938,60.0,7.0,1.0619999999999976,90.0,91.0,IV,5,4,5,10
390,92.0,53.0,0.0,0.5,91.0,93.0,I,0,1,5,5
391,92.5,57.0,4.0,0.25,91.0,93.0,I,0,1,5,5
392,92.75,60.0,7.0,0.25,91.0,93.0,I,0,1,5,5
393,93.0,67.0,2.0,0.0619999999999976,91.0,93.0,I,0,1,5,5
394,93.062,65.0,0.0,0.0630000000000023,93.0,94.0,bVII,10,7,5,3
395,93.125,67.0,2.0,0.125,93.0,94.0,bVII,10,7,5,3
396,93.25,65.0,0.0,0.75,93.0,94.0,bVII,10,7,5,3
397,94.0,67.0,2.0,0.0619999999999976,93.0,94.0,bVII,10,7,5,3
398,94.062,65.0,0.0,0.0630000000000023,94.0,95.0,IV,5,4,5,10
399,94.125,67.0,2.0,0.125,94.0,95.0,IV,5,4,5,10
400,94.25,65.0,0.0,0.5,94.0,95.0,IV,5,4,5,10
401,94.75,63.0,10.0,0.0619999999999976,94.0,95.0,IV,5,4,5,10
402,94.812,62.0,9.0,0.1260000000000047,94.0,95.0,IV,5,4,5,10
403,94.938,60.0,7.0,1.0619999999999976,94.0,95.0,IV,5,4,5,10
404,96.0,53.0,0.0,0.5,95.0,97.0,I,0,1,5,5
405,96.5,57.0,4.0,0.25,95.0,97.0,I,0,1,5,5
406,96.75,60.0,7.0,0.25,95.0,97.0,I,0,1,5,5
407,97.0,67.0,2.0,0.0619999999999976,95.0,97.0,I,0,1,5,5
408,97.062,65.0,0.0,0.0630000000000023,97.0,98.0,bVII,10,7,5,3
409,97.125,67.0,2.0,0.125,97.0,98.0,bVII,10,7,5,3
410,97.25,65.0,0.0,0.75,97.0,98.0,bVII,10,7,5,3
411,98.0,67.0,2.0,0.0619999999999976,97.0,98.0,bVII,10,7,5,3
412,98.062,65.0,0.0,0.0630000000000023,98.0,99.0,IV,5,4,5,10
413,98.125,67.0,2.0,0.125,98.0,99.0,IV,5,4,5,10
414,98.25,65.0,0.0,0.5,98.0,99.0,IV,5,4,5,10
415,98.75,63.0,10.0,0.0619999999999976,98.0,99.0,IV,5,4,5,10
416,98.812,62.0,9.0,0.1260000000000047,98.0,99.0,IV,5,4,5,10
417,98.938,60.0,7.0,1.0619999999999976,98.0,99.0,IV,5,4,5,10
418,100.0,53.0,0.0,0.5,99.0,101.0,I,0,1,5,5
419,100.5,57.0,4.0,0.25,99.0,101.0,I,0,1,5,5
420,100.75,60.0,7.0,0.25,99.0,101.0,I,0,1,5,5
421,101.0,67.0,2.0,0.0619999999999976,99.0,101.0,I,0,1,5,5
422,101.062,65.0,0.0,0.0630000000000023,101.0,102.0,bVII,10,7,5,3
423,101.125,67.0,2.0,0.125,101.0,102.0,bVII,10,7,5,3
424,101.25,65.0,0.0,0.75,101.0,102.0,bVII,10,7,5,3
425,102.0,67.0,2.0,0.0619999999999976,101.0,102.0,bVII,10,7,5,3
426,102.062,65.0,0.0,0.0630000000000023,102.0,103.0,IV,5,4,5,10
427,102.125,67.0,2.0,0.125,102.0,103.0,IV,5,4,5,10
428,102.25,65.0,0.0,0.5,102.0,103.0,IV,5,4,5,10
429,102.75,63.0,10.0,0.0619999999999976,102.0,103.0,IV,5,4,5,10
430,102.812,62.0,9.0,0.1260000000000047,102.0,103.0,IV,5,4,5,10
431,102.938,60.0,7.0,1.0619999999999976,102.0,103.0,IV,5,4,5,10
432,104.0,53.0,0.0,0.5,103.0,105.0,I,0,1,5,5
433,104.5,57.0,4.0,0.25,103.0,105.0,I,0,1,5,5
434,104.75,60.0,7.0,0.25,103.0,105.0,I,0,1,5,5
435,105.0,67.0,2.0,0.0619999999999976,103.0,105.0,I,0,1,5,5
436,105.062,65.0,0.0,0.0630000000000023,105.0,106.0,bVII,10,7,5,3
437,105.125,67.0,2.0,0.125,105.0,106.0,bVII,10,7,5,3
438,105.25,65.0,0.0,0.75,105.0,106.0,bVII,10,7,5,3
439,106.0,67.0,2.0,0.0619999999999976,105.0,106.0,bVII,10,7,5,3
440,106.062,65.0,0.0,0.0630000000000023,106.0,107.0,IV,5,4,5,10
441,106.125,67.0,2.0,0.125,106.0,107.0,IV,5,4,5,10
442,106.25,65.0,0.0,0.5,106.0,107.0,IV,5,4,5,10
443,106.75,63.0,10.0,0.0619999999999976,106.0,107.0,IV,5,4,5,10
444,106.812,62.0,9.0,0.1260000000000047,106.0,107.0,IV,5,4,5,10
445,106.938,60.0,7.0,1.0619999999999976,106.0,107.0,IV,5,4,5,10
446,108.0,53.0,0.0,0.5,107.0,109.0,I,0,1,5,5
447,108.5,57.0,4.0,0.25,107.0,109.0,I,0,1,5,5
448,108.75,60.0,7.0,0.25,107.0,109.0,I,0,1,5,5
449,109.0,67.0,2.0,0.0619999999999976,107.0,109.0,I,0,1,5,5
450,109.062,65.0,0.0,0.0630000000000023,109.0,110.0,bVII,10,7,5,3
451,109.125,67.0,2.0,0.125,109.0,110.0,bVII,10,7,5,3
452,109.25,65.0,0.0,0.75,109.0,110.0,bVII,10,7,5,3
453,110.0,67.0,2.0,0.0619999999999976,109.0,110.0,bVII,10,7,5,3
454,110.062,65.0,0.0,0.0630000000000023,110.0,111.0,IV,5,4,5,10
455,110.125,67.0,2.0,0.125,110.0,111.0,IV,5,4,5,10
456,110.25,65.0,0.0,0.5,110.0,111.0,IV,5,4,5,10
457,110.75,63.0,10.0,0.0619999999999976,110.0,111.0,IV,5,4,5,10
458,110.812,62.0,9.0,0.1260000000000047,110.0,111.0,IV,5,4,5,10
459,110.938,60.0,7.0,1.0619999999999976,110.0,111.0,IV,5,4,5,10
460,112.0,53.0,0.0,0.5,111.0,113.0,I,0,1,5,5
461,112.5,57.0,4.0,0.25,111.0,113.0,I,0,1,5,5
462,112.75,60.0,7.0,0.25,111.0,113.0,I,0,1,5,5
463,113.0,67.0,2.0,0.0619999999999976,111.0,113.0,I,0,1,5,5
464,113.062,65.0,0.0,0.0630000000000023,113.0,114.0,bVII,10,7,5,3
465,113.125,67.0,2.0,0.125,113.0,114.0,bVII,10,7,5,3
466,113.25,65.0,0.0,0.75,113.0,114.0,bVII,10,7,5,3
467,114.0,67.0,2.0,0.0619999999999976,113.0,114.0,bVII,10,7,5,3
468,114.062,65.0,0.0,0.0630000000000023,114.0,115.0,IV,5,4,5,10
469,114.125,67.0,2.0,0.125,114.0,115.0,IV,5,4,5,10
470,114.25,65.0,0.0,0.5,114.0,115.0,IV,5,4,5,10
471,114.75,63.0,10.0,0.0619999999999976,114.0,115.0,IV,5,4,5,10
472,114.812,62.0,9.0,0.1260000000000047,114.0,115.0,IV,5,4,5,10
473,114.938,60.0,7.0,1.0619999999999976,114.0,115.0,IV,5,4,5,10
474,116.0,53.0,0.0,0.5,115.0,117.0,I,0,1,5,5
475,116.5,57.0,4.0,0.25,115.0,117.0,I,0,1,5,5
476,116.75,60.0,7.0,0.25,115.0,117.0,I,0,1,5,5
477,117.0,67.0,2.0,0.0619999999999976,115.0,117.0,I,0,1,5,5
478,117.062,65.0,0.0,0.0630000000000023,117.0,118.0,bVII,10,7,5,3
479,117.125,67.0,2.0,0.125,117.0,118.0,bVII,10,7,5,3
480,117.25,65.0,0.0,0.75,117.0,118.0,bVII,10,7,5,3
481,118.0,67.0,2.0,0.0619999999999976,117.0,118.0,bVII,10,7,5,3
482,118.062,65.0,0.0,0.0630000000000023,118.0,119.0,IV,5,4,5,10
483,118.125,67.0,2.0,0.125,118.0,119.0,IV,5,4,5,10
484,118.25,65.0,0.0,0.5,118.0,119.0,IV,5,4,5,10
485,118.75,63.0,10.0,0.0619999999999976,118.0,119.0,IV,5,4,5,10
486,118.812,62.0,9.0,0.1260000000000047,118.0,119.0,IV,5,4,5,10
487,118.938,60.0,7.0,1.0619999999999976,118.0,119.0,IV,5,4,5,10
488,120.0,53.0,0.0,0.5,119.0,121.0,I,0,1,5,5
489,120.5,57.0,4.0,0.25,119.0,121.0,I,0,1,5,5
490,120.75,60.0,7.0,0.25,119.0,121.0,I,0,1,5,5
491,121.0,67.0,2.0,0.0619999999999976,119.0,121.0,I,0,1,5,5
492,121.062,65.0,0.0,0.0630000000000023,121.0,122.0,bVII,10,7,5,3
493,121.125,67.0,2.0,0.125,121.0,122.0,bVII,10,7,5,3
494,121.25,65.0,0.0,0.75,121.0,122.0,bVII,10,7,5,3
495,122.0,67.0,2.0,0.0619999999999976,121.0,122.0,bVII,10,7,5,3
496,122.062,65.0,0.0,0.0630000000000023,122.0,123.0,IV,5,4,5,10
497,122.125,67.0,2.0,0.125,122.0,123.0,IV,5,4,5,10
498,122.25,65.0,0.0,0.5,122.0,123.0,IV,5,4,5,10
499,122.75,63.0,10.0,0.0619999999999976,122.0,123.0,IV,5,4,5,10
500,122.812,62.0,9.0,0.1260000000000047,122.0,123.0,IV,5,4,5,10
501,122.938,60.0,7.0,1.0619999999999976,122.0,123.0,IV,5,4,5,10
502,124.0,53.0,0.0,0.5,123.0,125.0,I,0,1,5,5
503,124.5,57.0,4.0,0.25,123.0,125.0,I,0,1,5,5
504,124.75,60.0,7.0,0.25,123.0,125.0,I,0,1,5,5
505,125.0,67.0,2.0,0.0619999999999976,123.0,125.0,I,0,1,5,5
506,125.062,65.0,0.0,0.0630000000000023,125.0,126.0,bVII,10,7,5,3
507,125.125,67.0,2.0,0.125,125.0,126.0,bVII,10,7,5,3
508,125.25,65.0,0.0,0.75,125.0,126.0,bVII,10,7,5,3
509,126.0,67.0,2.0,0.0619999999999976,125.0,126.0,bVII,10,7,5,3
510,126.062,65.0,0.0,0.0630000000000023,126.0,127.0,IV,5,4,5,10
511,126.125,67.0,2.0,0.125,126.0,127.0,IV,5,4,5,10
512,126.25,65.0,0.0,0.5,126.0,127.0,IV,5,4,5,10
513,126.75,63.0,10.0,0.0619999999999976,126.0,127.0,IV,5,4,5,10
514,126.812,62.0,9.0,0.1260000000000047,126.0,127.0,IV,5,4,5,10
515,126.938,60.0,7.0,1.0619999999999976,126.0,127.0,IV,5,4,5,10
516,128.0,53.0,0.0,0.5,127.0,129.0,I,0,1,5,5
517,128.5,57.0,4.0,0.25,127.0,129.0,I,0,1,5,5
518,128.75,60.0,7.0,0.25,127.0,129.0,I,0,1,5,5
519,129.0,67.0,2.0,0.0620000000000118,127.0,129.0,I,0,1,5,5
520,129.062,65.0,0.0,0.0629999999999881,129.0,130.0,bVII,10,7,5,3
521,129.125,67.0,2.0,0.125,129.0,130.0,bVII,10,7,5,3
522,129.25,65.0,0.0,0.75,129.0,130.0,bVII,10,7,5,3
523,130.0,67.0,2.0,0.0620000000000118,129.0,130.0,bVII,10,7,5,3
524,130.062,65.0,0.0,0.0629999999999881,130.0,131.0,IV,5,4,5,10
525,130.125,67.0,2.0,0.125,130.0,131.0,IV,5,4,5,10
526,130.25,65.0,0.0,0.5,130.0,131.0,IV,5,4,5,10
527,130.75,63.0,10.0,0.0620000000000118,130.0,131.0,IV,5,4,5,10
528,130.812,62.0,9.0,0.1259999999999763,130.0,131.0,IV,5,4,5,10
