,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
371,119.375,71.0,2.0,0.125,119.0,120.0,V,7,5,9,4
372,119.5,69.0,0.0,0.125,119.0,120.0,V,7,5,9,4
373,119.625,69.0,0.0,0.25,119.0,120.0,V,7,5,9,4
374,119.875,69.0,0.0,0.1869999999999976,119.0,120.0,V,7,5,9,4
375,120.062,67.0,10.0,0.0630000000000023,120.0,121.0,i,0,1,9,9
376,120.125,64.0,7.0,1.0,120.0,121.0,i,0,1,9,9
377,121.125,72.0,3.0,0.125,121.0,122.0,iv,5,4,9,2
378,121.25,71.0,2.0,0.125,121.0,122.0,iv,5,4,9,2
379,121.375,71.0,2.0,0.125,121.0,122.0,iv,5,4,9,2
380,121.5,69.0,0.0,0.125,121.0,122.0,iv,5,4,9,2
381,121.625,69.0,0.0,0.25,121.0,122.0,iv,5,4,9,2
382,121.875,69.0,0.0,0.25,121.0,122.0,iv,5,4,9,2
383,122.125,72.0,3.0,0.125,122.0,123.0,bVII,10,7,9,7
384,122.25,71.0,2.0,0.125,122.0,123.0,bVII,10,7,9,7
385,122.375,71.0,2.0,0.125,122.0,123.0,bVII,10,7,9,7
386,122.5,69.0,0.0,0.125,122.0,123.0,bVII,10,7,9,7
387,122.625,69.0,0.0,0.25,122.0,123.0,bVII,10,7,9,7
388,122.875,69.0,0.0,0.25,122.0,123.0,bVII,10,7,9,7
389,123.125,72.0,3.0,0.125,123.0,124.0,V,7,5,9,4
390,123.25,71.0,2.0,0.125,123.0,124.0,V,7,5,9,4
391,123.375,71.0,2.0,0.125,123.0,124.0,V,7,5,9,4
392,123.5,69.0,0.0,0.125,123.0,124.0,V,7,5,9,4
393,123.625,69.0,0.0,0.25,123.0,124.0,V,7,5,9,4
394,123.875,69.0,0.0,0.1869999999999976,123.0,124.0,V,7,5,9,4
395,124.062,67.0,10.0,0.0630000000000023,124.0,125.0,i,0,1,9,9
396,124.125,64.0,7.0,1.125,124.0,125.0,i,0,1,9,9
397,125.25,60.0,3.0,0.125,125.0,126.0,iv,5,4,9,2
398,125.375,62.0,5.0,0.375,125.0,126.0,iv,5,4,9,2
399,125.75,60.0,3.0,1.5,125.0,126.0,iv,5,4,9,2
400,127.25,60.0,3.0,0.125,127.0,128.0,V,7,5,9,4
401,127.375,62.0,5.0,0.625,127.0,128.0,V,7,5,9,4
402,128.0,60.0,3.0,0.25,127.0,128.0,V,7,5,9,4
403,128.25,60.0,3.0,1.0,128.0,129.0,i,0,1,9,9
404,129.25,60.0,3.0,0.125,129.0,130.0,iv,5,4,9,2
405,129.375,62.0,5.0,0.25,129.0,130.0,iv,5,4,9,2
406,129.625,60.0,3.0,0.125,129.0,130.0,iv,5,4,9,2
407,129.75,60.0,3.0,22.625,129.0,130.0,iv,5,4,9,2
408,152.375,69.0,0.0,1.0,152.0,153.0,i,0,1,9,9
409,153.375,72.0,3.0,1.0,153.0,154.0,iv,5,4,9,2
410,154.375,74.0,5.0,0.625,154.0,155.0,bVII,10,7,9,7
411,155.0,76.0,7.0,0.125,154.0,155.0,bVII,10,7,9,7
412,155.125,77.0,8.0,0.125,155.0,156.0,V,7,5,9,4
413,155.25,76.0,7.0,0.25,155.0,156.0,V,7,5,9,4
414,155.5,72.0,3.0,0.25,155.0,156.0,V,7,5,9,4
415,155.75,74.0,5.0,4.25,155.0,156.0,V,7,5,9,4
416,160.0,69.0,0.0,1.0,159.0,160.0,V,7,5,9,4
417,161.0,72.0,3.0,1.0,160.0,161.0,i,0,1,9,9
418,162.0,74.0,5.0,1.0,161.0,162.0,iv,5,4,9,2
419,163.0,77.0,8.0,1.0,162.0,163.0,bVII,10,7,9,7
420,164.0,79.0,10.0,0.75,163.0,164.0,V,7,5,9,4
421,164.75,76.0,7.0,0.25,164.0,165.0,i,0,1,9,9
422,165.0,72.0,3.0,0.75,164.0,165.0,i,0,1,9,9
423,165.75,79.0,10.0,0.5,165.0,166.0,iv,5,4,9,2
424,166.25,76.0,7.0,0.25,166.0,167.0,bVII,10,7,9,7
425,166.5,72.0,3.0,0.5,166.0,167.0,bVII,10,7,9,7
426,167.0,71.0,2.0,0.125,166.0,167.0,bVII,10,7,9,7
427,167.125,67.0,10.0,0.0629999999999881,167.0,168.0,V,7,5,9,4
428,167.188,64.0,7.0,0.0620000000000118,167.0,168.0,V,7,5,9,4
429,167.25,67.0,10.0,0.125,167.0,168.0,V,7,5,9,4
430,167.375,64.0,7.0,0.0629999999999881,167.0,168.0,V,7,5,9,4
431,167.438,62.0,5.0,0.0620000000000118,167.0,168.0,V,7,5,9,4
432,167.5,64.0,7.0,0.125,167.0,168.0,V,7,5,9,4
433,167.625,62.0,5.0,0.0629999999999881,167.0,168.0,V,7,5,9,4
434,167.688,60.0,3.0,0.0620000000000118,167.0,168.0,V,7,5,9,4
435,167.75,62.0,5.0,0.125,167.0,168.0,V,7,5,9,4
436,167.875,60.0,3.0,0.0629999999999881,167.0,168.0,V,7,5,9,4
437,167.938,57.0,0.0,0.0620000000000118,167.0,168.0,V,7,5,9,4
438,168.0,57.0,0.0,1.375,167.0,168.0,V,7,5,9,4
439,169.375,57.0,0.0,0.125,169.0,170.0,iv,5,4,9,2
440,169.5,62.0,5.0,0.5,169.0,170.0,iv,5,4,9,2
441,170.0,62.0,5.0,0.875,169.0,170.0,iv,5,4,9,2
442,170.875,57.0,0.0,0.25,170.0,171.0,bVII,10,7,9,7
443,171.125,57.0,0.0,0.5,171.0,172.0,V,7,5,9,4
444,171.625,60.0,3.0,0.25,171.0,172.0,V,7,5,9,4
445,171.875,57.0,0.0,0.1870000000000118,171.0,172.0,V,7,5,9,4
446,172.062,55.0,10.0,0.0629999999999881,172.0,173.0,i,0,1,9,9
447,172.125,52.0,7.0,2.75,172.0,173.0,i,0,1,9,9
448,174.875,55.0,10.0,0.125,174.0,175.0,bVII,10,7,9,7
449,175.0,57.0,0.0,0.125,174.0,175.0,bVII,10,7,9,7
450,175.125,57.0,0.0,0.5,175.0,176.0,V,7,5,9,4
451,175.625,60.0,3.0,0.25,175.0,176.0,V,7,5,9,4
452,175.875,57.0,0.0,0.1870000000000118,175.0,176.0,V,7,5,9,4
453,176.062,55.0,10.0,0.0629999999999881,176.0,177.0,i,0,1,9,9
454,176.125,52.0,7.0,1.5,176.0,177.0,i,0,1,9,9
455,177.625,60.0,3.0,0.25,177.0,178.0,iv,5,4,9,2
456,177.875,57.0,0.0,0.25,177.0,178.0,iv,5,4,9,2
457,178.125,67.0,10.0,0.25,178.0,179.0,bVII,10,7,9,7
458,178.375,60.0,3.0,0.125,178.0,179.0,bVII,10,7,9,7
459,178.5,57.0,0.0,0.125,178.0,179.0,bVII,10,7,9,7
460,178.625,57.0,0.0,0.1870000000000118,178.0,179.0,bVII,10,7,9,7
461,178.812,57.0,0.0,0.1879999999999881,178.0,179.0,bVII,10,7,9,7
462,179.0,69.0,0.0,0.125,178.0,179.0,bVII,10,7,9,7
463,179.125,57.0,0.0,0.1870000000000118,179.0,180.0,V,7,5,9,4
464,179.312,57.0,0.0,0.1879999999999881,179.0,180.0,V,7,5,9,4
465,179.5,69.0,0.0,0.125,179.0,180.0,V,7,5,9,4
466,179.625,60.0,3.0,0.125,179.0,180.0,V,7,5,9,4
467,179.75,57.0,0.0,0.25,179.0,180.0,V,7,5,9,4
468,180.0,57.0,0.0,0.125,179.0,180.0,V,7,5,9,4
469,180.125,55.0,10.0,0.125,180.0,184.0,i,0,1,9,9
